# turbineX, turbineY, turbineZ
-3.441621329197522527e+02 -1.273715991826960590e+03 1.146549913374911966e+02
3.819876205103200846e+02 1.226659087439270934e+03 5.548305085923049518e+01
-7.492528407614620392e+02 -9.843677452238388241e+02 1.146549913374911966e+02
8.050032483818504261e+02 1.045356289018284087e+03 5.548305085923049518e+01
-1.053119461024879683e+03 -7.948203594152389542e+02 1.146549913374911966e+02
9.451774169893519684e+02 6.419023014508190954e+02 5.548305085923049518e+01
-1.239385638243533322e+03 -4.524635296506194777e+02 1.146549913374911966e+02
1.279186058226724526e+03 3.232383516495065692e+02 5.548305085923049518e+01
7.305234737734641612e+02 -1.098697164420289710e+03 1.146549913374911966e+02
-6.326255987394634985e+02 1.157836282382142144e+03 5.548305085923049518e+01
5.359658013172096389e+02 -6.608674608407762889e+02 1.146549913374911966e+02
-5.017689767234620035e+02 7.647764668194033675e+02 5.548305085923049518e+01
-2.188174304656106983e+02 -3.839822105513154611e+02 1.146549913374911966e+02
7.021748387220002607e-01 5.363705180269162156e+02 5.548305085923049518e+01
-4.346950583800152685e+02 7.904136176107913059e+01 1.146549913374911966e+02
2.404211502663908391e+02 -3.566407619392379047e+01 5.548305085923049518e+01
-8.913835572912861380e+02 4.528291654012038521e+02 1.146549913374911966e+02
5.099778691213726347e+02 -1.686686756785709065e+02 5.548305085923049518e+01
-9.879950683606684834e+02 8.744516824502287591e+02 1.146549913374911966e+02
9.995077244450677654e+02 -8.612690154197466654e+02 5.548305085923049518e+01
1.293684904478046747e+03 -2.591898338221145082e+02 1.146549913374911966e+02
-1.308190120791617119e+03 1.715768288814454365e+02 5.548305085923049518e+01
1.098451114102404517e+03 1.821351768456620164e+02 1.146549913374911966e+02
-7.596479753892710960e+02 2.250264357547278280e+02 5.548305085923049518e+01
8.799808593577066631e+02 4.220736445192017072e+02 1.146549913374911966e+02
-5.962842396172760573e+02 -2.444501263966910756e+02 5.548305085923049518e+01
6.240831490641224946e+02 8.096237773280895453e+02 1.146549913374911966e+02
-3.058874038637967487e+02 -8.980197242419317263e+02 5.548305085923049518e+01
1.842048188630116670e+02 9.425923090801717308e+02 1.146549913374911966e+02
2.889904236799633281e+02 -9.095655150172752883e+02 5.548305085923049518e+01
-6.097134211073269228e+01 1.317984254779487401e+03 1.146549913374911966e+02
1.304208450476298538e+02 -1.234015309642757529e+03 5.548305085923049518e+01
