# turbineX, turbineY, turbineZ
-2.781116233802849820e+02 -1.289749559728482154e+03 5.636391266893985375e+01
3.519074309810592922e+02 1.271597884878834520e+03 1.161146873652824780e+02
-7.173899035371780428e+02 -1.107317538318670813e+03 5.636391266893985375e+01
8.322263648532833713e+02 8.440928082071562812e+02 1.161146873652824780e+02
-1.048571868312189281e+03 -8.008102499149108553e+02 5.636391266893985375e+01
1.114589121434323943e+03 5.631900680097205623e+02 1.161146873652824780e+02
-1.287951489398465583e+03 -2.836840061543439901e+02 5.636391266893985375e+01
1.315490464280923106e+03 1.014142517484056327e+02 1.161146873652824780e+02
6.894086036072204706e+02 -1.055320219866206344e+03 5.636391266893985375e+01
-9.170874104687040926e+02 9.485518872664409855e+02 1.161146873652824780e+02
1.768408935196860909e+02 -7.022812706993173606e+02 5.636391266893985375e+01
-4.890239597898790294e+02 7.410162862634820158e+02 1.161146873652824780e+02
-1.694823630655941713e+02 -3.821617741923284939e+02 5.636391266893985375e+01
3.340232048810926813e+01 2.920961248187559249e+02 1.161146873652824780e+02
-4.079727353961703784e+02 1.216210499199930837e+02 5.636391266893985375e+01
2.505530470712566284e+02 2.531718343561064799e+01 1.161146873652824780e+02
-9.129335598023347984e+02 4.273970134089468615e+02 5.636391266893985375e+01
4.986854119091917141e+02 -3.217369606706081413e+02 1.161146873652824780e+02
-1.164419715003564988e+03 6.204247025424975845e+02 5.636391266893985375e+01
1.171310208427533098e+03 -6.073157297906747090e+02 1.161146873652824780e+02
1.041983435191197486e+03 -3.398903618104455973e+02 5.636391266893985375e+01
-1.305347212025648105e+03 1.920126305411253043e+02 1.161146873652824780e+02
9.874853825733051735e+02 1.836520853577033847e+02 5.636391266893985375e+01
-1.082821732151524884e+03 -8.825263647214789842e+01 1.161146873652824780e+02
6.173225241181584124e+02 2.951880510797915917e+02 5.636391266893985375e+01
-8.350448325616108605e+02 -4.534544199380000009e+02 1.161146873652824780e+02
2.055078369432733894e+02 9.213084316494988570e+02 5.636391266893985375e+01
-5.174754598185579653e+02 -7.826496950714467857e+02 1.161146873652824780e+02
-1.517832684147576572e+02 1.088763886286049228e+03 5.636391266893985375e+01
-8.437194398912194515e+01 -1.116744918776419581e+03 1.161146873652824780e+02
-5.682268839906805624e+02 1.190763753118023033e+03 5.636391266893985375e+01
2.189069885751435720e+02 -1.301107123812265172e+03 1.161146873652824780e+02
