# turbineX, turbineY, turbineZ
-1.806735160775381530e+02 -1.306964836409311374e+03 1.155384145898161705e+02
2.836206061633621971e+02 1.288549321371508995e+03 5.508692642936851769e+01
-1.001172129869322134e+03 -8.593336784863575986e+02 1.155384145898161705e+02
5.858240021248312814e+02 1.061073615982343199e+03 5.508692642936851769e+01
-7.550216060820498569e+02 -6.422093463575375836e+02 1.155384145898161705e+02
9.723385503659344522e+02 7.269998872419646432e+02 5.508692642936851769e+01
-1.315321531781766225e+03 -1.035822683439974412e+02 1.155384145898161705e+02
1.260452759160306186e+03 3.899472490336646047e+02 5.508692642936851769e+01
7.848390430951735652e+02 -1.060578936373369288e+03 1.155384145898161705e+02
-4.414943539794376193e+02 1.136360417654886533e+03 5.508692642936851769e+01
5.340221784387450725e+02 -7.706687028016712020e+02 1.155384145898161705e+02
-2.492990755047718210e+02 8.511906624145110527e+02 5.508692642936851769e+01
-3.895674333055518446e+01 -4.299097986480729219e+02 1.155384145898161705e+02
3.864583023670969197e+01 3.391492424026744175e+02 5.508692642936851769e+01
-3.393207525143856174e+02 1.265594826321704574e+02 1.155384145898161705e+02
4.699791376128661682e+02 1.768981691708692949e+02 5.508692642936851769e+01
-6.287452210521541929e+02 5.502372206906278507e+02 1.155384145898161705e+02
8.600665770461583861e+02 -2.408231939433886737e+02 5.508692642936851769e+01
-1.115280503836278285e+03 7.049463838821285435e+02 1.155384145898161705e+02
1.052763716416150601e+03 -5.398834805708095246e+02 5.508692642936851769e+01
1.317211332111600314e+03 -7.585724946240650013e+01 1.155384145898161705e+02
-1.294853088747257971e+03 2.532893455268560388e+02 5.508692642936851769e+01
1.103156209664152811e+03 9.925709796235433657e+01 1.155384145898161705e+02
-7.489237237870187300e+02 -1.091249785268860251e+02 5.508692642936851769e+01
6.776389659543332300e+02 3.981892802599272159e+02 1.155384145898161705e+02
-5.975321760550178851e+02 -3.464743453243067961e+02 5.508692642936851769e+01
9.169893608021614000e+02 9.486466751929458496e+02 1.155384145898161705e+02
-4.278100893165962475e+02 -1.028686267151910897e+03 5.508692642936851769e+01
1.112299237198059387e+02 1.059376336692576842e+03 1.155384145898161705e+02
1.633706260589009105e+02 -7.517709836783683386e+02 5.508692642936851769e+01
-2.385047375681767221e+02 1.297657696655869131e+03 1.155384145898161705e+02
3.346067303103582731e+02 -1.241153907629178093e+03 5.508692642936851769e+01
