# turbineX, turbineY, turbineZ
-2.101784127624891028e+02 -1.302545600039294413e+03 1.150307746198520960e+02
2.704056605233387245e+02 1.291387153692820903e+03 5.760042881873582843e+01
-8.243785363614754260e+02 -1.030145651413052292e+03 1.150307746198520960e+02
8.221090277963143080e+02 1.031957747734327313e+03 5.760042881873582843e+01
-6.995527009852986566e+02 -5.348534569715477573e+02 1.150307746198520960e+02
1.151148787080662260e+03 6.447142676442896345e+02 5.760042881873582843e+01
-1.306971717026518945e+03 -1.806238038121709621e+02 1.150307746198520960e+02
1.298252269289725518e+03 2.352469167699125876e+02 5.760042881873582843e+01
4.347980613186034589e+02 -9.387594364377607690e+02 1.150307746198520960e+02
-8.025007716615119762e+02 1.047278679536640311e+03 5.760042881873582843e+01
6.623034877044279938e+02 -4.229807583469173551e+02 1.150307746198520960e+02
-1.697041647582274777e+02 5.915679747432188833e+02 5.760042881873582843e+01
7.847099451026913641e+01 -2.965337343306723596e+02 1.150307746198520960e+02
1.624025959306544564e+02 4.222753728804925117e+02 5.760042881873582843e+01
-2.878020233436810145e+02 7.268779623202561879e+01 1.150307746198520960e+02
3.665476075898977228e+02 -1.391940547117949478e+01 5.760042881873582843e+01
-6.269102525389138236e+02 4.416637800075361611e+02 1.150307746198520960e+02
7.966540512990486604e+02 -6.454401518203233081e+02 5.760042881873582843e+01
-1.007878641130755568e+03 8.514579562760443423e+02 1.150307746198520960e+02
9.341035024963402975e+02 -9.317996845854362391e+02 5.760042881873582843e+01
1.256353489497786541e+03 -4.029589621346253239e+02 1.150307746198520960e+02
-1.312233742455251331e+03 1.372684852741447230e+02 5.760042881873582843e+01
1.090670713998469409e+03 -4.359085855302383550e+01 1.150307746198520960e+02
-1.213222315304040649e+03 5.185476385351316821e+02 5.760042881873582843e+01
8.314228626888240115e+02 3.494967166249757611e+02 1.150307746198520960e+02
-5.371073516222236321e+02 -2.295211983965385514e+02 5.760042881873582843e+01
5.724579125987361294e+02 7.369434399913286597e+02 1.150307746198520960e+02
-3.858927907562519977e+02 -7.080042228899264956e+02 5.760042881873582843e+01
-1.345921962269644467e+01 9.653487038006310286e+02 1.150307746198520960e+02
-6.122627839037859232e+00 -1.011628445106168215e+03 5.760042881873582843e+01
-5.581394039882053448e+02 1.195525182751405737e+03 1.150307746198520960e+02
5.933857710945637791e+02 -1.178428329859492578e+03 5.760042881873582843e+01
