# turbineX, turbineY, turbineZ
-2.265991106835656979e+02 -1.299789537978162343e+03 5.677601080716038240e+01
2.484566664372935350e+02 1.295789058798884071e+03 1.162007414106633831e+02
-5.829660931841857519e+02 -1.183617562474288889e+03 5.677601080716038240e+01
9.661734369769399109e+02 8.985036948617670305e+02 1.162007414106633831e+02
-9.938317935778424044e+02 -8.678124025813127673e+02 5.677601080716038240e+01
6.278375045318902039e+02 5.723371596955672658e+02 1.162007414106633831e+02
-1.254837223375580379e+03 -4.076561576022976396e+02 5.677601080716038240e+01
1.318830086795231409e+03 3.856426018587399085e+01 1.162007414106633831e+02
7.997014918062019433e+02 -1.014109604350263112e+03 5.677601080716038240e+01
-8.210356655262455661e+02 1.032811907335485103e+03 1.162007414106633831e+02
2.294259589594973079e+02 -8.399715031621243497e+02 5.677601080716038240e+01
-5.087287391828463683e+02 8.418752227919476354e+02 1.162007414106633831e+02
4.833168381549750592e+01 -2.974906600945265609e+02 5.677601080716038240e+01
-1.324990856172639440e+02 4.129690310600869907e+02 1.162007414106633831e+02
-4.635193906162564303e+02 -1.298234639617048458e+02 5.677601080716038240e+01
1.352485120392149440e+02 1.634976269447353445e+02 1.162007414106633831e+02
-6.806123652108910846e+02 4.119617841916352177e+02 5.677601080716038240e+01
8.805733964475755329e+02 -2.545181405456413017e+02 1.162007414106633831e+02
-1.130692486601179780e+03 5.590224060360920930e+02 5.677601080716038240e+01
1.085192678178939332e+03 -7.504377730543825464e+02 1.162007414106633831e+02
1.256396878364839040e+03 -4.028236388732543105e+02 5.677601080716038240e+01
-1.280462349238876186e+03 3.181448918050672319e+02 1.162007414106633831e+02
1.210484629716217341e+03 2.443373072871638669e+02 5.677601080716038240e+01
-1.110198650657695453e+03 -3.725688121751277038e+01 1.162007414106633831e+02
8.532703713335911289e+02 4.375388267366767536e+02 5.677601080716038240e+01
-6.490030736922457208e+02 -5.939541395836582751e+02 1.162007414106633831e+02
4.078944643825972776e+02 7.139249417038956835e+02 5.677601080716038240e+01
-3.695209313497540506e+02 -8.365202921219893142e+02 1.162007414106633831e+02
-2.031618055952863529e+02 7.941360821343861289e+02 5.677601080716038240e+01
-2.226303341135898961e+01 -1.188757774471700941e+03 1.162007414106633831e+02
-3.529321007834286661e+02 1.271313860632612204e+03 5.677601080716038240e+01
4.472486054524237034e+02 -1.241277037941516255e+03 1.162007414106633831e+02
