# turbineX, turbineY, turbineZ
-2.289361627525564131e+02 -1.299379941889259726e+03 5.589629670520873361e+01
2.042578238822972878e+02 1.303487146612067363e+03 1.149120651784462126e+02
-5.074715345795933104e+02 -7.961717762746077369e+02 5.589629670520873361e+01
5.356208853911675760e+02 9.743521943195506765e+02 1.149120651784462126e+02
-1.122131398230003924e+03 -6.939892831351045288e+02 5.589629670520873361e+01
1.006349447950703166e+03 6.469093013003623582e+02 1.149120651784462126e+02
-1.268387119403270162e+03 -3.631770358702066233e+02 5.589629670520873361e+01
1.304143720886851952e+03 2.000228868689681860e+02 1.149120651784462126e+02
6.589920482844236176e+02 -9.205798259493822115e+02 5.589629670520873361e+01
-7.647872703202120874e+02 1.075128099882129845e+03 1.149120651784462126e+02
3.502199961522036347e+02 -5.710795484347178217e+02 5.589629670520873361e+01
-5.348308894338293840e+02 5.240362542222110278e+02 1.149120651784462126e+02
-5.691863611144256652e+01 -4.264893916174228252e+02 5.589629670520873361e+01
-1.245162911897112821e+02 1.077744937159211389e+02 1.149120651784462126e+02
-3.051385161648038888e+02 -9.929742703173511131e+01 5.589629670520873361e+01
5.828513139707772552e+02 -2.971713547137452238e+01 1.149120651784462126e+02
-3.873933745376364186e+02 2.948829112366204868e+02 5.589629670520873361e+01
8.964326537351610114e+02 -5.036864896213928660e+02 1.149120651784462126e+02
-9.856253074935592622e+02 8.771218576846817996e+02 5.589629670520873361e+01
1.065220604396324006e+03 -7.785274972469053409e+02 1.149120651784462126e+02
1.281080010942023591e+03 -3.156485475410664776e+02 5.589629670520873361e+01
-1.253198462413209882e+03 4.126664679922109258e+02 1.149120651784462126e+02
8.844024873038080159e+02 -1.879648394326973460e+02 5.589629670520873361e+01
-1.072245915084198259e+03 7.938211941536377481e+01 1.149120651784462126e+02
8.118759188181539912e+02 3.607468201095978202e+02 5.589629670520873361e+01
-6.682181852781352518e+02 -3.525015265823820982e+02 1.149120651784462126e+02
2.663211327335995975e+02 7.339197465557290343e+02 5.589629670520873361e+01
-9.026305315929752169e+02 -9.623191380390308041e+02 1.149120651784462126e+02
-5.055796032825787734e+01 9.533241517059650505e+02 5.589629670520873361e+01
-8.744441411841782141e+00 -1.093079857033285634e+03 1.149120651784462126e+02
-4.368695381034733032e+02 1.244967873753077129e+03 5.589629670520873361e+01
4.676144991660025312e+02 -1.233749034516229585e+03 1.149120651784462126e+02
