# turbineX, turbineY, turbineZ
1.570184670409288401e+03 1.859337052619066810e+02 1.000000000000000000e+02
2.475820235925458746e+03 -2.311437420418258455e+02 1.000000000000000000e+02
3.011785068982038865e+03 1.411724842273747242e+02 1.000000000000000000e+02
1.007339413395290535e+03 8.163908713083696966e+02 1.000000000000000000e+02
1.777959862596733728e+03 8.309192462579446783e+02 1.000000000000000000e+02
2.628429154837913757e+03 8.005457903777230513e+02 1.000000000000000000e+02
3.955129803197122783e+03 8.689377918172514228e+02 1.000000000000000000e+02
4.633212930912340198e+03 7.755854273901810529e+02 1.000000000000000000e+02
6.108731001391934115e+02 1.685071518691187975e+03 1.000000000000000000e+02
1.376469159155625675e+03 1.320190034698970294e+03 1.000000000000000000e+02
2.195236215056564561e+03 1.353174972780294183e+03 1.000000000000000000e+02
3.298903908897553720e+03 1.336709345435813930e+03 1.000000000000000000e+02
4.517741294818962160e+03 1.578656587412729095e+03 1.000000000000000000e+02
5.069783056098774978e+03 1.804883476694174533e+03 1.000000000000000000e+02
4.526866176096957588e+02 2.348644926168292841e+03 1.000000000000000000e+02
1.130241832768007271e+03 2.114214293228961196e+03 1.000000000000000000e+02
1.849580791082489668e+03 2.251566700747657706e+03 1.000000000000000000e+02
2.982305001736297527e+03 2.428721502499834060e+03 1.000000000000000000e+02
3.861975247656631382e+03 2.311697037193922370e+03 1.000000000000000000e+02
4.643111624674972518e+03 2.149126198395882966e+03 1.000000000000000000e+02
5.804620561074216312e+03 2.571087944552837143e+03 1.000000000000000000e+02
8.888210866209618644e+02 3.127449407359908037e+03 1.000000000000000000e+02
1.553230755706651053e+03 2.729945710636849526e+03 1.000000000000000000e+02
2.355668827803073782e+03 3.164298064281943425e+03 1.000000000000000000e+02
3.282426955340389213e+03 2.813381247695915590e+03 1.000000000000000000e+02
4.565780839572258628e+03 3.225952446345181670e+03 1.000000000000000000e+02
5.491955369487801363e+03 3.043222576089441645e+03 1.000000000000000000e+02
3.973187985388577204e+02 3.528392628938709095e+03 1.000000000000000000e+02
1.112944601619512468e+03 3.869397728230546818e+03 1.000000000000000000e+02
2.161665861652768399e+03 3.703387775083737324e+03 1.000000000000000000e+02
3.234258405004626638e+03 3.874205158721641055e+03 1.000000000000000000e+02
3.760147797826294664e+03 3.920106315924984756e+03 1.000000000000000000e+02
4.944399855765868779e+03 3.820073168555230495e+03 1.000000000000000000e+02
5.491776144636992285e+03 3.746358649518730090e+03 1.000000000000000000e+02
-1.496732719762135559e+02 4.570821171699086335e+03 1.000000000000000000e+02
8.525593053673086388e+02 4.570886391038662623e+03 1.000000000000000000e+02
1.815200714709793601e+03 4.221813914922870026e+03 1.000000000000000000e+02
2.713318308289234665e+03 4.546639909371797330e+03 1.000000000000000000e+02
3.596892284275033944e+03 4.663429587745599747e+03 1.000000000000000000e+02
4.513218968197794311e+03 4.663283878690955135e+03 1.000000000000000000e+02
5.172729138291290838e+03 4.382307008438512639e+03 1.000000000000000000e+02
3.588876914468831387e+02 5.370717810319939417e+03 1.000000000000000000e+02
1.493883112509757439e+03 5.035378541002278325e+03 1.000000000000000000e+02
2.019998608546761716e+03 4.984815128573048241e+03 1.000000000000000000e+02
2.858382636891590664e+03 5.295849984433527425e+03 1.000000000000000000e+02
3.821856891689957592e+03 5.062332702474806865e+03 1.000000000000000000e+02
4.804948646029198244e+03 5.116266813245690173e+03 1.000000000000000000e+02
5.723528128933813605e+03 5.242005780057181255e+03 1.000000000000000000e+02
-1.448418544222821680e+01 5.860286926495300577e+03 1.000000000000000000e+02
1.028497974933362912e+03 6.065252906682460889e+03 1.000000000000000000e+02
1.721286658367795326e+03 5.909920746040732411e+03 1.000000000000000000e+02
2.394788804324113698e+03 5.742239264782449936e+03 1.000000000000000000e+02
3.632672584727421508e+03 6.168927190723188687e+03 1.000000000000000000e+02
4.392496848798849896e+03 5.857265354702300101e+03 1.000000000000000000e+02
2.708357420947461378e+02 6.695866779646449686e+03 1.000000000000000000e+02
1.136291193286793714e+03 6.467781040254527397e+03 1.000000000000000000e+02
1.919802966614370462e+03 6.637907588888888313e+03 1.000000000000000000e+02
3.211957150595381790e+03 6.672877929839860371e+03 1.000000000000000000e+02
1.520035590483769965e+03 7.356582635133654549e+03 1.000000000000000000e+02
2.634623744021944276e+03 7.207350187062090299e+03 1.000000000000000000e+02
