# turbineX, turbineY, turbineZ
1.576803422572112595e+03 1.175675841778694775e+02 1.000000000000000000e+02
2.394955929315422054e+03 4.494532545894114328e+00 1.000000000000000000e+02
3.306400440636294661e+03 7.309652946643421956e+01 1.000000000000000000e+02
1.071289313686957485e+03 8.159738064617996542e+02 1.000000000000000000e+02
2.128546903851435218e+03 5.945455607405507408e+02 1.000000000000000000e+02
3.102500417663856297e+03 7.340646626154695014e+02 1.000000000000000000e+02
3.979624960039151574e+03 7.397394634480764353e+02 1.000000000000000000e+02
4.577055002827290991e+03 8.250547482095726082e+02 1.000000000000000000e+02
7.648104074672952493e+02 1.692750552481255227e+03 1.000000000000000000e+02
1.345519867222856647e+03 1.276589079388276787e+03 1.000000000000000000e+02
2.334990144557144959e+03 1.564909501860990304e+03 1.000000000000000000e+02
3.427100490221380824e+03 1.561521184007036254e+03 1.000000000000000000e+02
4.150868438158111530e+03 1.335811257935497679e+03 1.000000000000000000e+02
5.263421895461448912e+03 1.803398474413575286e+03 1.000000000000000000e+02
5.285768134927418487e+02 2.402484007594765899e+03 1.000000000000000000e+02
1.199362913534030213e+03 1.938241882390472256e+03 1.000000000000000000e+02
1.937805010149202872e+03 2.351944164855706731e+03 1.000000000000000000e+02
2.987968740198373325e+03 2.208591334509864737e+03 1.000000000000000000e+02
3.866309853719486000e+03 2.214929680847907093e+03 1.000000000000000000e+02
4.832697000214788204e+03 2.634827826656730849e+03 1.000000000000000000e+02
5.698004972344403541e+03 2.613178341296335020e+03 1.000000000000000000e+02
8.928881394806379603e+02 3.068582227264192625e+03 1.000000000000000000e+02
1.636063315870570250e+03 3.049702158540448181e+03 1.000000000000000000e+02
2.413565686590449332e+03 3.033622931732113557e+03 1.000000000000000000e+02
3.593532400451055310e+03 3.013025428516708871e+03 1.000000000000000000e+02
4.271720100503561298e+03 3.292858250288421914e+03 1.000000000000000000e+02
5.490746453651540833e+03 3.280770977147866233e+03 1.000000000000000000e+02
5.440351377652161773e+02 3.784468533126371312e+03 1.000000000000000000e+02
1.292042925935161293e+03 3.766479319552346169e+03 1.000000000000000000e+02
2.012250178444960738e+03 3.542356213437171846e+03 1.000000000000000000e+02
2.991094467863675163e+03 3.493360393005034439e+03 1.000000000000000000e+02
3.879313046456653865e+03 3.808283546661854416e+03 1.000000000000000000e+02
4.887185542189758962e+03 3.945034216805725919e+03 1.000000000000000000e+02
5.661871159332713432e+03 4.042444837627473589e+03 1.000000000000000000e+02
1.438153725437030062e+02 4.599239501696454681e+03 1.000000000000000000e+02
7.290850606575370421e+02 4.517145682489317551e+03 1.000000000000000000e+02
1.527660567182402247e+03 4.189340459094781181e+03 1.000000000000000000e+02
2.652921900437705517e+03 4.159501212450874846e+03 1.000000000000000000e+02
3.467310937763769289e+03 4.623855307889755750e+03 1.000000000000000000e+02
4.393144449581829576e+03 4.610630830743619299e+03 1.000000000000000000e+02
5.394087504772225657e+03 4.430561069877152477e+03 1.000000000000000000e+02
4.307529756719648617e+02 5.104685123139526695e+03 1.000000000000000000e+02
1.464829927810687195e+03 5.248622182901019187e+03 1.000000000000000000e+02
2.089519906734454253e+03 4.982700247202044011e+03 1.000000000000000000e+02
2.860591631039745607e+03 5.085145623773722946e+03 1.000000000000000000e+02
3.780203314062104255e+03 5.109531526996676803e+03 1.000000000000000000e+02
4.997000217394482206e+03 5.249107275734407267e+03 1.000000000000000000e+02
5.449618162804836174e+03 5.363475504191138498e+03 1.000000000000000000e+02
2.932122469852969715e+01 5.823565979354787487e+03 1.000000000000000000e+02
9.616132048648819364e+02 5.655919864233403132e+03 1.000000000000000000e+02
1.828829057298168436e+03 5.774532834310982253e+03 1.000000000000000000e+02
2.508785710970310902e+03 6.064730886621056925e+03 1.000000000000000000e+02
3.568185103960870947e+03 6.206288246533270467e+03 1.000000000000000000e+02
4.230422148132713119e+03 5.909735680679233155e+03 1.000000000000000000e+02
3.616722677605555418e+02 6.433783850331119538e+03 1.000000000000000000e+02
1.384085989492489261e+03 6.399496784295040015e+03 1.000000000000000000e+02
2.338361258218758394e+03 6.726980565534078778e+03 1.000000000000000000e+02
2.794432246530210250e+03 6.557039032758636495e+03 1.000000000000000000e+02
1.693093531854976845e+03 7.229653257903633857e+03 1.000000000000000000e+02
2.375951534826986062e+03 7.200658897408680787e+03 1.000000000000000000e+02
