# turbineX, turbineY, turbineZ
1.417798255657734671e+03 9.687978053978876858e+01 1.000000000000000000e+02
2.255601141564897262e+03 2.578558231024737424e+01 1.000000000000000000e+02
3.221810140451996631e+03 2.976227134839981048e+01 1.000000000000000000e+02
9.806229119613315106e+02 9.566579564760494350e+02 1.000000000000000000e+02
2.091123285574813508e+03 6.593342813178776396e+02 1.000000000000000000e+02
3.055855716512899562e+03 8.369444474001816161e+02 1.000000000000000000e+02
3.615972748086465344e+03 6.387090089867994038e+02 1.000000000000000000e+02
4.731476975136400142e+03 1.148476769413670127e+03 1.000000000000000000e+02
7.321742218892314895e+02 1.630397899090817191e+03 1.000000000000000000e+02
1.655754182999103477e+03 1.251471455057139337e+03 1.000000000000000000e+02
2.414727445719184743e+03 1.554988370782409220e+03 1.000000000000000000e+02
3.459327799736101042e+03 1.535114885708771226e+03 1.000000000000000000e+02
4.237718586983685782e+03 1.518422886898883235e+03 1.000000000000000000e+02
5.184730484088411686e+03 1.595277693408619598e+03 1.000000000000000000e+02
3.994231843289036306e+02 2.099684087486491535e+03 1.000000000000000000e+02
1.095304653723779211e+03 2.344921888418804883e+03 1.000000000000000000e+02
2.011539001366829780e+03 2.340296338239249053e+03 1.000000000000000000e+02
2.974806310856638902e+03 2.306499550439652012e+03 1.000000000000000000e+02
3.526008732587123177e+03 2.096557909800337711e+03 1.000000000000000000e+02
4.882129559436377349e+03 2.427827110725153489e+03 1.000000000000000000e+02
5.689536552423726789e+03 2.430201920706214423e+03 1.000000000000000000e+02
9.286683394581827997e+02 2.838141310494265781e+03 1.000000000000000000e+02
1.458859550007287453e+03 2.966477323450515087e+03 1.000000000000000000e+02
2.664900400864154108e+03 2.720124292474638423e+03 1.000000000000000000e+02
3.481631143220508875e+03 3.061190931075973822e+03 1.000000000000000000e+02
4.491768482443183530e+03 2.915606826083181204e+03 1.000000000000000000e+02
5.131560043725292417e+03 3.060164648856340591e+03 1.000000000000000000e+02
4.563895724134719103e+02 3.558919298252750650e+03 1.000000000000000000e+02
1.295923539765338546e+03 3.784035889166798370e+03 1.000000000000000000e+02
1.965764393359670521e+03 3.720362261709042741e+03 1.000000000000000000e+02
3.144692287819322246e+03 4.001992526367880600e+03 1.000000000000000000e+02
3.705267482593129444e+03 3.970628953813169574e+03 1.000000000000000000e+02
4.801553482737326704e+03 3.781440745731580137e+03 1.000000000000000000e+02
5.665633412242191298e+03 3.991385690998823975e+03 1.000000000000000000e+02
2.989853017896680498e+01 4.352599437268883776e+03 1.000000000000000000e+02
7.319930730711789693e+02 4.471466858775618675e+03 1.000000000000000000e+02
1.784098920788684836e+03 4.613248399912727109e+03 1.000000000000000000e+02
2.495164980051787552e+03 4.496322192654345599e+03 1.000000000000000000e+02
3.386059585036728095e+03 4.608324055268598386e+03 1.000000000000000000e+02
4.135385715326044192e+03 4.600860640035478355e+03 1.000000000000000000e+02
5.510316715197810481e+03 4.776618939004564709e+03 1.000000000000000000e+02
3.874927546206024545e+02 4.955615494358289652e+03 1.000000000000000000e+02
1.441706624686798477e+03 5.195802958865595429e+03 1.000000000000000000e+02
2.313427441356629970e+03 5.384836368802211837e+03 1.000000000000000000e+02
2.937627421024586511e+03 4.939455155196997111e+03 1.000000000000000000e+02
3.980394380453083613e+03 5.401239237150394729e+03 1.000000000000000000e+02
4.686083781931263729e+03 5.372618102975549846e+03 1.000000000000000000e+02
5.451759688884440948e+03 5.427517446547954023e+03 1.000000000000000000e+02
2.771835912408808511e+01 5.747029148175203773e+03 1.000000000000000000e+02
1.071502638800479190e+03 5.709441266842778532e+03 1.000000000000000000e+02
1.629759993196466894e+03 5.929860006028186945e+03 1.000000000000000000e+02
2.349594868227934057e+03 6.071503530914312250e+03 1.000000000000000000e+02
3.291496523256605542e+03 5.938262155257396444e+03 1.000000000000000000e+02
4.259263596168633740e+03 6.204716392546808493e+03 1.000000000000000000e+02
6.092921787477487214e+02 6.680582045616072719e+03 1.000000000000000000e+02
1.208263965123631351e+03 6.449695969816581965e+03 1.000000000000000000e+02
2.233104400627437826e+03 6.704790442083160997e+03 1.000000000000000000e+02
3.037054895405982734e+03 6.436237525524106786e+03 1.000000000000000000e+02
1.691151689774138731e+03 7.304586916748615295e+03 1.000000000000000000e+02
2.593169729933957569e+03 7.290578564072895460e+03 1.000000000000000000e+02
