# turbineX, turbineY, turbineZ
1.473260327630985785e+03 1.488142038902632081e+01 1.000000000000000000e+02
2.219344615607921241e+03 2.551383554612466753e+01 1.000000000000000000e+02
3.153974384794808884e+03 1.988555182715514604e+02 1.000000000000000000e+02
1.117156855758300935e+03 6.946181113366051250e+02 1.000000000000000000e+02
2.124754049591141666e+03 5.547712312235202035e+02 1.000000000000000000e+02
2.871177020727498530e+03 9.729764490014003968e+02 1.000000000000000000e+02
3.805630565868566919e+03 7.192042002120912230e+02 1.000000000000000000e+02
4.593973043609295928e+03 8.070463393847009002e+02 1.000000000000000000e+02
6.638082422165804246e+02 1.579726806974059627e+03 1.000000000000000000e+02
1.504058034391071260e+03 1.284127593328288640e+03 1.000000000000000000e+02
2.548863568599948394e+03 1.558583814163476291e+03 1.000000000000000000e+02
3.292470987009659439e+03 1.703380554518465942e+03 1.000000000000000000e+02
4.481533699947911373e+03 1.622708066505351326e+03 1.000000000000000000e+02
5.132485745516402858e+03 1.548751587120274507e+03 1.000000000000000000e+02
2.871234003512315098e+02 2.500418446484774449e+03 1.000000000000000000e+02
1.106271063168274850e+03 1.981564857577086968e+03 1.000000000000000000e+02
2.255077166325079361e+03 2.351708787453351306e+03 1.000000000000000000e+02
3.052073901134488096e+03 2.426699987066645008e+03 1.000000000000000000e+02
3.653137071317453774e+03 2.240402437697385722e+03 1.000000000000000000e+02
4.991128889097335559e+03 2.325435695548110289e+03 1.000000000000000000e+02
5.588730230121628665e+03 2.413537884988387304e+03 1.000000000000000000e+02
6.438748017935259895e+02 2.868198865204959020e+03 1.000000000000000000e+02
1.593527771475037298e+03 2.822548196119765180e+03 1.000000000000000000e+02
2.751109534351562615e+03 2.878562169427498702e+03 1.000000000000000000e+02
3.330422104788004617e+03 2.876865459806074796e+03 1.000000000000000000e+02
4.419400983723151512e+03 2.963303884929751803e+03 1.000000000000000000e+02
5.266819785951089216e+03 3.199298374591770425e+03 1.000000000000000000e+02
5.013575926822306883e+02 3.578578592567180294e+03 1.000000000000000000e+02
1.246406997904498439e+03 3.730655270358784037e+03 1.000000000000000000e+02
2.244303664181708882e+03 3.822097346477340125e+03 1.000000000000000000e+02
2.869204103973911515e+03 3.819185480748315968e+03 1.000000000000000000e+02
3.772903150165357602e+03 3.672241858568475436e+03 1.000000000000000000e+02
4.762861478670903125e+03 3.790899367903351958e+03 1.000000000000000000e+02
5.661923874927024372e+03 4.041729411704675385e+03 1.000000000000000000e+02
1.328572227824876961e+02 4.441672897746366289e+03 1.000000000000000000e+02
9.076790766732009388e+02 4.184755423061589681e+03 1.000000000000000000e+02
1.683210506874999737e+03 4.595417301263293666e+03 1.000000000000000000e+02
2.514922367732596740e+03 4.448370044630241864e+03 1.000000000000000000e+02
3.296671549482136925e+03 4.398010995484905834e+03 1.000000000000000000e+02
4.236156835730733292e+03 4.521007546452842689e+03 1.000000000000000000e+02
5.283831411779519840e+03 4.779773073108670360e+03 1.000000000000000000e+02
6.473818144351139381e+02 4.910184263072363137e+03 1.000000000000000000e+02
1.301284207210425620e+03 5.233897512362098496e+03 1.000000000000000000e+02
2.230080279816528673e+03 5.084801193642650105e+03 1.000000000000000000e+02
3.164899353784399864e+03 5.034421422846586211e+03 1.000000000000000000e+02
3.893357424023748990e+03 5.241791221963563657e+03 1.000000000000000000e+02
4.729365945346862645e+03 5.415118174826672657e+03 1.000000000000000000e+02
5.368079654342238427e+03 5.482055180503318297e+03 1.000000000000000000e+02
2.135366312362708072e+02 6.009971351283232252e+03 1.000000000000000000e+02
7.239952792159951969e+02 5.684162220210770101e+03 1.000000000000000000e+02
1.543164377569919452e+03 5.844172592573066140e+03 1.000000000000000000e+02
2.431548345696129672e+03 5.849314246585386172e+03 1.000000000000000000e+02
3.505940703114059943e+03 5.816364431684608462e+03 1.000000000000000000e+02
4.226544403156460248e+03 6.110901420664196849e+03 1.000000000000000000e+02
5.702491589250553261e+02 6.654436659045895794e+03 1.000000000000000000e+02
1.043259404198001903e+03 6.485330698049629973e+03 1.000000000000000000e+02
2.149201635443784653e+03 6.702251676231523561e+03 1.000000000000000000e+02
3.219226125184373359e+03 6.668033127873814919e+03 1.000000000000000000e+02
1.505956280847921789e+03 7.199810876745232235e+03 1.000000000000000000e+02
2.540713711863098979e+03 7.324766317143951710e+03 1.000000000000000000e+02
