# turbineX, turbineY, turbineZ
1.469871398171819237e+03 4.411312610549785518e+01 1.000000000000000000e+02
2.325682506051197379e+03 3.223835726347777353e+01 1.000000000000000000e+02
3.032311514493222148e+03 2.344565048310738931e+01 1.000000000000000000e+02
1.103471636347370577e+03 7.973215936323816777e+02 1.000000000000000000e+02
1.792739034600612058e+03 7.950612591963894147e+02 1.000000000000000000e+02
2.835544509687352729e+03 7.780536757732394335e+02 1.000000000000000000e+02
3.712347763993940134e+03 6.348050295283312607e+02 1.000000000000000000e+02
4.733271802079872032e+03 9.167017382944612791e+02 1.000000000000000000e+02
7.549886445554114971e+02 1.462129369715333269e+03 1.000000000000000000e+02
1.543805958252471100e+03 1.569468308042499530e+03 1.000000000000000000e+02
2.242482346188718111e+03 1.459968118982777014e+03 1.000000000000000000e+02
3.334027789597976607e+03 1.750950634167978251e+03 1.000000000000000000e+02
4.240499394111805486e+03 1.607333613027702313e+03 1.000000000000000000e+02
5.159686490796080761e+03 1.775664534591272059e+03 1.000000000000000000e+02
3.581223954881015175e+02 2.291477597125097873e+03 1.000000000000000000e+02
1.045807143790902273e+03 2.317415414452929326e+03 1.000000000000000000e+02
1.957539027376816648e+03 2.342294880527114856e+03 1.000000000000000000e+02
3.052736376977939926e+03 2.486041704484211550e+03 1.000000000000000000e+02
3.671742103994639820e+03 2.373723811631255103e+03 1.000000000000000000e+02
4.846928418767652147e+03 2.195352103669888493e+03 1.000000000000000000e+02
5.567899778450380836e+03 2.545409517672389484e+03 1.000000000000000000e+02
6.673935519358800548e+02 2.783957218455780549e+03 1.000000000000000000e+02
1.591637079567720548e+03 3.154016885640472537e+03 1.000000000000000000e+02
2.511008968459724656e+03 2.898534294540353585e+03 1.000000000000000000e+02
3.284580531873892141e+03 2.887764874873682857e+03 1.000000000000000000e+02
4.418741869218564716e+03 3.187376377819854497e+03 1.000000000000000000e+02
4.986626856784376287e+03 2.955585720245651373e+03 1.000000000000000000e+02
3.224927580683313977e+02 3.718770927500682774e+03 1.000000000000000000e+02
1.157332948566687492e+03 3.477941375348491420e+03 1.000000000000000000e+02
2.037669843148103837e+03 3.589549234824970881e+03 1.000000000000000000e+02
3.293925790626169601e+03 3.555685600961890941e+03 1.000000000000000000e+02
4.080819880249167454e+03 3.657954035764554192e+03 1.000000000000000000e+02
4.817864779725275184e+03 3.936782030027977726e+03 1.000000000000000000e+02
5.621182131112942443e+03 4.124637723496986837e+03 1.000000000000000000e+02
9.024857620938747971e+01 4.375800005870324640e+03 1.000000000000000000e+02
6.869650652631117964e+02 4.291233986559714140e+03 1.000000000000000000e+02
1.855320586577829772e+03 4.394411728277859766e+03 1.000000000000000000e+02
2.602553909749784452e+03 4.361443783116176746e+03 1.000000000000000000e+02
3.605183340990076886e+03 4.481270022007598527e+03 1.000000000000000000e+02
4.187355445053526637e+03 4.769211937514214696e+03 1.000000000000000000e+02
5.113675970972522009e+03 4.701550769210390172e+03 1.000000000000000000e+02
6.268404826038388364e+02 5.235048873936761993e+03 1.000000000000000000e+02
1.530646971896971081e+03 5.232339956813598292e+03 1.000000000000000000e+02
2.259395982398660180e+03 5.110344619512064128e+03 1.000000000000000000e+02
3.015363468626263057e+03 5.313316469190013777e+03 1.000000000000000000e+02
3.867238166152301801e+03 5.199970267289531876e+03 1.000000000000000000e+02
4.585710416079358765e+03 5.084616226405759335e+03 1.000000000000000000e+02
5.577953980534595757e+03 5.145358259921263198e+03 1.000000000000000000e+02
1.067092691280807060e+02 5.861571921655473488e+03 1.000000000000000000e+02
8.949446109396044449e+02 5.714692333073822738e+03 1.000000000000000000e+02
1.788366704515919992e+03 5.860552727876158315e+03 1.000000000000000000e+02
2.690996640208532881e+03 5.736251141653671766e+03 1.000000000000000000e+02
3.362798990399397098e+03 6.070094205274377600e+03 1.000000000000000000e+02
4.315601290699490164e+03 5.909240941543663212e+03 1.000000000000000000e+02
5.873262972732928802e+02 6.594203930450364169e+03 1.000000000000000000e+02
1.429611021555245543e+03 6.684205522428343102e+03 1.000000000000000000e+02
2.168131707961253142e+03 6.444874909417101662e+03 1.000000000000000000e+02
2.947718030754349911e+03 6.830284395974766085e+03 1.000000000000000000e+02
1.622941315926971583e+03 7.234476309119628240e+03 1.000000000000000000e+02
2.639061509230278716e+03 7.227044692362114802e+03 1.000000000000000000e+02
