# turbineX, turbineY, turbineZ
-1.649656007163989386e+02 -6.387381437898122840e+02 4.530018777719510581e+01
1.968881290331576679e+02 6.296310192793731630e+02 1.262143508434995880e+02
-2.971191333271943336e+02 -5.889995285405925642e+02 4.530018777719510581e+01
1.170277238919492220e+02 3.636530889021022972e+02 1.262143508434995880e+02
-5.019953268060384062e+02 -4.280196941053511068e+02 4.530018777719510581e+01
5.132851018295014001e+02 4.144134699535306936e+02 1.262143508434995880e+02
-5.815831716650053522e+02 -3.113859289716614285e+02 4.530018777719510581e+01
6.383502041952677928e+02 1.664606583561370599e+02 1.262143508434995880e+02
3.203093425941771102e+02 -3.482908878215349091e+02 4.530018777719510581e+01
-4.148940477828376743e+02 5.128966178304602863e+02 1.262143508434995880e+02
7.860785257372633339e+01 -3.686070990010459241e+02 4.530018777719510581e+01
-1.566610413521310647e+02 4.107317939757920726e+02 1.262143508434995880e+02
-5.800548384226607368e+01 -5.926776985027763089e+01 4.530018777719510581e+01
-6.058801330098710025e+01 1.501710180066166913e+02 1.262143508434995880e+02
-1.915201595008021229e+02 -1.331597295587203256e+01 4.530018777719510581e+01
1.495806659830003014e+02 -3.135327172929065043e+01 1.262143508434995880e+02
-3.434672731100602050e+02 3.159969270764449334e+02 4.530018777719510581e+01
3.987083928805972732e+02 -1.540617180356556446e+02 1.262143508434995880e+02
-5.547620965835889137e+02 3.569860311299298701e+02 4.530018777719510581e+01
5.225998558757888759e+02 -4.026033669186412567e+02 1.262143508434995880e+02
6.224650119104179566e+02 -2.184888914951207539e+02 4.530018777719510581e+01
-6.387062761990838453e+02 1.650887752735021365e+02 1.262143508434995880e+02
5.681005215157458679e+02 -3.086267383133181497e+01 4.530018777719510581e+01
-5.647964306762291926e+02 -1.026040683434630267e+02 1.262143508434995880e+02
4.358016855267395044e+02 2.198141609214312666e+02 4.530018777719510581e+01
-3.523540655538968736e+02 -2.814626067226720352e+02 1.262143508434995880e+02
3.071485459334114694e+02 4.515471246998080801e+02 4.530018777719510581e+01
-1.203486929615683607e+02 -4.340908292448991119e+02 1.262143508434995880e+02
6.767416798246427945e+00 5.417370457920389981e+02 4.530018777719510581e+01
4.357753144848680904e+01 -6.582560813284383130e+02 1.262143508434995880e+02
-2.332017715829931603e+02 6.171036776947795488e+02 4.530018777719510581e+01
3.106103416476391317e+02 -5.819976711767816369e+02 1.262143508434995880e+02
