# turbineX, turbineY, turbineZ
-6.661966725795126365e+01 -6.563259235790402499e+02 1.228695107888819678e+02
2.759188267089625697e+02 5.992242364690880549e+02 4.510003311502860157e+01
-3.374817927445029682e+02 -5.668394221928407433e+02 1.228695107888819678e+02
3.850730767379927215e+02 4.884561136938544905e+02 4.510003311502860157e+01
-5.903713579010773174e+02 -2.943857722122612017e+02 1.228695107888819678e+02
5.187159110678297793e+02 4.075957581130009544e+02 4.510003311502860157e+01
-6.594023692364606859e+02 -1.972727402109909889e+01 1.228695107888819678e+02
5.934363628528045638e+02 2.881556648745842040e+02 4.510003311502860157e+01
4.106245154329332081e+02 -5.163214764386677871e+02 1.228695107888819678e+02
-3.761177940914687952e+02 5.419741826943965179e+02 4.510003311502860157e+01
1.794407520548567447e+02 -3.759889936224054168e+02 1.228695107888819678e+02
-6.874731153909740655e+00 4.680682586072758227e+02 4.510003311502860157e+01
-4.478340553874797791e+01 -2.247688372110975195e+02 1.228695107888819678e+02
-1.560196302032968276e+02 1.089952003611060292e+02 4.510003311502860157e+01
-2.724139328744225281e+02 -7.873592971724185929e+01 1.228695107888819678e+02
1.976113976197297006e+02 3.766775708949960944e+01 4.510003311502860157e+01
-3.981805239674068275e+02 1.609107351469507421e+02 1.228695107888819678e+02
3.332425659303240195e+02 -2.396545188156995607e+02 4.510003311502860157e+01
-5.245887290094831314e+02 4.000090524177082330e+02 1.228695107888819678e+02
5.495320287368354002e+02 -3.649861054496445263e+02 4.510003311502860157e+01
6.351560941341992930e+02 -1.782611514985146073e+02 1.228695107888819678e+02
-6.317342908688809757e+02 1.900394613228992853e+02 4.510003311502860157e+01
6.533109859137513240e+02 9.157013224967890608e+01 1.228695107888819678e+02
-4.804719539165127458e+02 -1.208275612407442168e+02 4.510003311502860157e+01
3.962841282582329541e+02 2.298168104246546761e+02 1.228695107888819678e+02
-3.249455294960296214e+02 -2.781512264217711845e+02 4.510003311502860157e+01
1.945902963955543328e+02 4.104792735130341157e+02 1.228695107888819678e+02
-2.129409159741285862e+02 -3.763178118747496796e+02 4.510003311502860157e+01
7.822712344054167488e+01 6.550429505066747424e+02 1.228695107888819678e+02
-1.426235502756852647e+01 -4.491138485236317592e+02 4.510003311502860157e+01
-1.911778987134734393e+02 6.313887076125633939e+02 1.228695107888819678e+02
1.838072392351723749e+02 -6.335537401714484531e+02 4.510003311502860157e+01
