# turbineX, turbineY, turbineZ
-1.981360244474115007e+02 -6.292393199519505060e+02 1.214748547520908772e+02
3.039626895227634691e+02 5.854969573077249834e+02 4.454807287845653008e+01
-4.315748703521402945e+02 -4.989420158947485788e+02 1.214748547520908772e+02
4.435351686082170204e+02 4.883406264684857092e+02 4.454807287845653008e+01
-5.941379748465681132e+02 -2.867055462025692236e+02 1.214748547520908772e+02
5.542622517371810318e+02 3.277825176932711884e+02 4.454807287845653008e+01
-6.591282779710162458e+02 -2.738462044501360282e+01 1.214748547520908772e+02
6.255767518351814260e+02 2.094129021364294942e+02 4.454807287845653008e+01
2.025769689705944074e+02 -6.278236892856157283e+02 1.214748547520908772e+02
-3.486845533307176197e+02 5.600170403405261368e+02 4.454807287845653008e+01
3.212248526526266801e+02 -3.250712144644273849e+02 1.214748547520908772e+02
-1.408200558119967241e+02 4.378197987459133174e+02 4.454807287845653008e+01
1.250548078278305475e+01 -1.629138746037316139e+02 1.214748547520908772e+02
4.074323863077356833e+01 1.992183642174655347e+02 4.454807287845653008e+01
-1.165236732076530188e+02 7.122833211442238621e+01 1.214748547520908772e+02
1.320448319945142543e+02 8.685021436007241968e-01 4.454807287845653008e+01
-2.754521343685198076e+02 2.862000858107550698e+02 1.214748547520908772e+02
3.805960247229331799e+02 -1.311912444828484468e+02 4.454807287845653008e+01
-5.022978658615063523e+02 4.276644262352023702e+02 1.214748547520908772e+02
4.684748846750333655e+02 -4.644688223924376302e+02 4.454807287845653008e+01
5.874106514067000262e+02 -3.002477892108313995e+02 1.214748547520908772e+02
-6.084580404894686581e+02 2.549094491877227711e+02 4.454807287845653008e+01
6.596281545521037515e+02 9.526010046190629410e+00 1.214748547520908772e+02
-4.811788957987673143e+02 6.981778448680081794e+01 4.454807287845653008e+01
4.266335374627967099e+02 1.702223668195102846e+02 1.214748547520908772e+02
-3.182006807293724364e+02 -2.025224254402306201e+02 4.454807287845653008e+01
2.685835938102961222e+02 3.858407828489328040e+02 1.214748547520908772e+02
-1.178065304528255552e+02 -3.507933999983791296e+02 4.454807287845653008e+01
1.013940143188532517e+02 5.944522150762924184e+02 1.214748547520908772e+02
1.490925944128474043e+02 -4.322381435042332782e+02 4.454807287845653008e+01
-1.621302762945967402e+02 6.394636619006447518e+02 1.214748547520908772e+02
2.330557787199341480e+00 -6.596927897329366033e+02 4.454807287845653008e+01
