# turbineX, turbineY, turbineZ
-8.652939510761636654e+01 -6.539974968249124458e+02 1.216535894210820459e+02
3.038431247529026109e+02 5.855590631282910863e+02 4.523816739386705876e+01
-4.087218277647257310e+02 -5.178286217579541244e+02 1.216535894210820459e+02
4.213038288162653657e+02 5.076447351857841568e+02 4.523816739386705876e+01
-5.807442593465126492e+02 -3.129474591865488264e+02 1.216535894210820459e+02
5.432821263707544404e+02 3.742253803134930763e+02 4.523816739386705876e+01
-6.572641445401634428e+02 -5.660254682725643960e+01 1.216535894210820459e+02
6.103816873336497792e+02 2.502683646717254362e+02 4.523816739386705876e+01
3.299958055962034109e+02 -3.475574196590473548e+02 1.216535894210820459e+02
-2.937801454600745501e+02 4.804136071022524561e+02 4.523816739386705876e+01
1.624395103871535753e+02 -5.561072391325017179e+02 1.216535894210820459e+02
-1.944703433059343354e+02 3.803872409063170039e+02 4.523816739386705876e+01
5.262025108447443245e+01 -1.411474748598224949e+02 1.216535894210820459e+02
1.239716792803671694e+02 2.315165439495486055e+02 4.523816739386705876e+01
-1.633191413956979545e+02 1.677107654589604380e+01 1.216535894210820459e+02
2.769984951759603291e+02 2.981193315325488769e+01 4.523816739386705876e+01
-3.290585343650997743e+02 2.267674497474721420e+02 1.216535894210820459e+02
3.558838299104567682e+02 -8.745609281704243188e+01 4.523816739386705876e+01
-4.935160889208576123e+02 4.377692158530746838e+02 1.216535894210820459e+02
5.287753665674932790e+02 -3.944573886897173338e+02 4.523816739386705876e+01
6.240835581922176516e+02 -2.138217492690623658e+02 1.216535894210820459e+02
-6.037614317129750816e+02 2.658423408442619120e+02 4.523816739386705876e+01
6.576771789479892050e+02 5.158262171225281634e+01 1.216535894210820459e+02
-3.662421439042863085e+02 -6.366129243675790583e+00 4.523816739386705876e+01
4.204354973821595536e+02 1.752127411626487117e+02 1.216535894210820459e+02
-4.711117683371188036e+02 -1.406291096502540654e+02 4.523816739386705876e+01
2.566821021633428472e+02 3.867613984188492964e+02 1.216535894210820459e+02
-2.021290290934031759e+02 -3.777094020566611334e+02 4.523816739386705876e+01
1.004312669070868509e+02 6.039107527399365836e+02 1.216535894210820459e+02
-1.852027879846659175e+01 -4.614159360254404874e+02 4.523816739386705876e+01
-1.648090270197460825e+02 6.387785350699464288e+02 1.216535894210820459e+02
3.665353159425685021e+02 -5.484997463075645783e+02 4.523816739386705876e+01
