# turbineX, turbineY, turbineZ
5.536408756246856910e+01 -4.594421513698462149e+02 1.315058421056118902e+02
3.359126458319049675e+02 4.125803005650064392e+02 4.435312587138586338e+01
-2.001503754625701959e+02 -6.286014861692015074e+02 1.315058421056118902e+02
4.356801516551355462e+02 4.953612893517033626e+02 4.435312587138586338e+01
-4.574467571860572548e+02 -4.753340702036052789e+02 1.315058421056118902e+02
6.446752314621348887e+02 1.399780231871292244e+02 4.435312587138586338e+01
-6.261484476909959085e+02 -2.076972022003988059e+02 1.315058421056118902e+02
6.596017977839824198e+02 1.120130354529256600e+01 4.435312587138586338e+01
3.522336447421246248e+02 -5.577915938610638023e+02 1.315058421056118902e+02
-5.318392912553972565e+02 3.903165039346036451e+02 4.435312587138586338e+01
2.798205863574668797e+02 -2.791439393430744076e+02 1.315058421056118902e+02
-2.287932633157574571e+02 6.187516826950212590e+02 4.435312587138586338e+01
-1.427546474384614896e+02 -2.505471189913847070e+02 1.315058421056118902e+02
-9.370041046816915298e+01 2.466038577338169944e+02 4.435312587138586338e+01
-2.595101137406697376e+02 1.197477699531344371e+02 1.315058421056118902e+02
2.727470814596826472e+02 -7.048849647282206377e+01 4.435312587138586338e+01
-3.279080427190668274e+02 4.350084332144261339e+02 1.315058421056118902e+02
4.303936385948772454e+02 -1.345303956098599940e+02 4.435312587138586338e+01
-6.271727864515386273e+02 2.045832384916836588e+02 1.315058421056118902e+02
4.634794919219443727e+02 -3.784179528616492121e+02 4.435312587138586338e+01
6.300723692348082068e+02 -1.954707400368592403e+02 1.315058421056118902e+02
-6.596948685833081072e+02 -1.639057662769557444e+00 4.435312587138586338e+01
4.467377208925738614e+02 7.359983448921144600e+01 1.315058421056118902e+02
-4.232415379749263025e+02 2.492751677065431579e+02 4.435312587138586338e+01
3.791987487657134182e+01 8.455007604114481978e+01 1.315058421056118902e+02
-1.278898266930542889e+02 -4.230600957457782840e+01 4.435312587138586338e+01
5.686530180268675849e+02 3.344155294769876718e+02 1.315058421056118902e+02
-4.265388089878625237e+02 -2.688636310797019178e+02 4.435312587138586338e+01
-2.399005980224951529e+01 6.592605546168510955e+02 1.315058421056118902e+02
-2.543505549958903202e+02 -4.269888247987483965e+02 4.435312587138586338e+01
2.590738772936675218e+02 6.066965699129298173e+02 1.315058421056118902e+02
1.602978530477197978e+02 -6.399254650715442949e+02 4.435312587138586338e+01
