# turbineX, turbineY, turbineZ
-4.311987910729153128e+01 -6.582861657560280264e+02 1.239158045997733524e+02
2.930828169737869189e+02 5.910181574154138389e+02 4.398150049691967922e+01
-3.428149066071388233e+02 -5.636292574094594556e+02 1.239158045997733524e+02
4.079888518863101012e+02 5.184063046843579059e+02 4.398150049691967922e+01
-5.415462638226468925e+02 -3.767328551370750347e+02 1.239158045997733524e+02
4.860004549493045829e+02 4.070956232386987494e+02 4.398150049691967922e+01
-6.596944490498595997e+02 1.798302756004961589e+00 1.239158045997733524e+02
5.819090346899665747e+02 3.107762464317237345e+02 4.398150049691967922e+01
4.308402998463456584e+02 -4.995764566393335144e+02 1.239158045997733524e+02
-2.797383574939709092e+02 4.392509095501965817e+02 4.398150049691967922e+01
2.223922475536863885e+02 -3.235825894041448691e+02 1.239158045997733524e+02
-2.357319255204711226e+02 3.106446939456307632e+02 4.398150049691967922e+01
-1.303838402675156516e+01 -1.857535821643189706e+02 1.239158045997733524e+02
6.941020513341651110e+01 2.247305929851356723e+02 4.398150049691967922e+01
-2.687055909974790779e+02 -9.057627499287221440e+01 1.239158045997733524e+02
1.565599320949583841e+02 2.563469564180727289e+01 4.398150049691967922e+01
-3.998357087945971102e+02 1.888403172302772646e+02 1.239158045997733524e+02
3.322348595348747153e+02 -1.512436899438655189e+02 4.398150049691967922e+01
-4.839025887877972991e+02 4.483729302315979908e+02 1.239158045997733524e+02
5.630622365976519177e+02 -3.437454257406933493e+02 4.398150049691967922e+01
6.412473405307789562e+02 -1.549252989740651003e+02 1.239158045997733524e+02
-5.979074694518307069e+02 2.787591397133180067e+02 4.398150049691967922e+01
6.490995395459143538e+02 1.177700630944993492e+02 1.239158045997733524e+02
-4.555520841054865855e+02 -7.785307425866537123e+00 4.398150049691967922e+01
3.973792180823822378e+02 2.229428955223343678e+02 1.239158045997733524e+02
-3.379221850931795075e+02 -3.593206378522164073e+02 4.398150049691967922e+01
1.845310471195864750e+02 3.935889433548925354e+02 1.239158045997733524e+02
-1.939657383180043837e+02 -2.807864355276093988e+02 4.398150049691967922e+01
9.813779574163042696e+01 6.523564769717368108e+02 1.239158045997733524e+02
-3.765200625637131537e+01 -3.886338691963383098e+02 4.398150049691967922e+01
-2.016638545452944697e+02 6.281175763899561844e+02 1.239158045997733524e+02
1.604181455579044098e+02 -6.398953184512005237e+02 4.398150049691967922e+01
