# turbineX, turbineY, turbineZ
-1.646245491731372113e+02 -6.388260934951775880e+02 1.222077400167537604e+02
2.233007404616096494e+02 6.207550908884522869e+02 4.513769879607006175e+01
-4.059324007331250641e+02 -5.200181729420789907e+02 1.222077400167537604e+02
3.497342696668600865e+02 5.593621530851304442e+02 4.513769879607006175e+01
-5.797607059923846009e+02 -3.147658388930159390e+02 1.222077400167537604e+02
4.912760686441530424e+02 4.402818132903682340e+02 4.513769879607006175e+01
-6.572133872539055801e+02 -5.718889536067328550e+01 1.222077400167537604e+02
6.381259003137300851e+02 1.673181054284811182e+02 4.513769879607006175e+01
3.477913614659332211e+02 -5.605721865290020105e+02 1.222077400167537604e+02
-2.913425964650475635e+02 3.975365345957329168e+02 4.513769879607006175e+01
2.310932152356480174e+02 -3.182369095905691552e+02 1.222077400167537604e+02
-1.930843957977075149e+02 2.970365023084225982e+02 4.513769879607006175e+01
-6.956700405916493857e+00 -1.930287833410168616e+02 1.222077400167537604e+02
-1.626275334325130117e+01 1.992654872409831626e+02 4.513769879607006175e+01
-1.724413953669789521e+02 1.900807820639058221e+01 1.222077400167537604e+02
1.328368272163076256e+02 -4.341391275362427393e+01 4.513769879607006175e+01
-3.726462477863288996e+02 1.986266654674635959e+02 1.222077400167537604e+02
2.929645717295740610e+02 -1.230479202752813279e+02 4.513769879607006175e+01
-4.916914127820500084e+02 4.398176667070709414e+02 1.222077400167537604e+02
4.042314914893458990e+02 -2.089211062453800878e+02 4.513769879607006175e+01
5.894112785825429910e+02 -2.963011326628175084e+02 1.222077400167537604e+02
-6.430912381545790595e+02 1.470838684744070122e+02 4.513769879607006175e+01
6.586915506924824513e+02 -3.640683678304592519e+01 1.222077400167537604e+02
-2.972264919902150382e+02 -1.433400393248922740e+02 4.513769879607006175e+01
4.333835185842217470e+02 1.645920624672601491e+02 1.222077400167537604e+02
-4.661591761791175941e+02 1.646673753819645114e+01 4.513769879607006175e+01
2.639112543174823600e+02 3.734556350984229312e+02 1.222077400167537604e+02
-1.513713543503520498e+02 -3.381881654596742806e+02 4.513769879607006175e+01
4.204288764777748355e+01 5.255058141588671106e+02 1.222077400167537604e+02
-7.372805306624674415e+01 -4.553466922286143017e+02 4.513769879607006175e+01
-2.073404524941640261e+02 6.262667423465768479e+02 1.222077400167537604e+02
1.591530012951876074e+02 -6.402111629430200992e+02 4.513769879607006175e+01
