# turbineX, turbineY, turbineZ
-2.686673423868607529e+02 -6.025096729325501883e+02 4.457477567272342611e+01
6.314283382058365390e+01 6.566680963969864706e+02 1.214572706649223761e+02
-3.883780427479024979e+02 -5.332565676687712539e+02 4.457477567272342611e+01
4.207048216286002003e+02 5.081411798633059789e+02 1.214572706649223761e+02
-4.722715941709328149e+02 -3.760694817825518044e+02 4.457477567272342611e+01
5.877732166258250572e+02 2.995373921737352703e+02 1.214572706649223761e+02
-6.244863262104191790e+02 -2.126425541494377853e+02 4.457477567272342611e+01
6.583730782023139909e+02 4.177190169117145047e+01 1.214572706649223761e+02
3.040373404952788405e+02 -4.499843731994837981e+02 4.457477567272342611e+01
-3.533387493427247250e+02 5.570922230268848807e+02 1.214572706649223761e+02
1.131307524698529221e+02 -3.128907318321991511e+02 4.457477567272342611e+01
-1.292453871316875507e+02 4.114570199636164034e+02 1.214572706649223761e+02
-5.763549321849294671e+01 -1.861844552498178587e+02 4.457477567272342611e+01
-1.894186465378264828e+01 1.680219269765599108e+02 1.214572706649223761e+02
-2.016597272459462715e+02 -2.437792227384339583e+01 4.457477567272342611e+01
1.069486418826732006e+02 -6.773007514082071623e+01 1.214572706649223761e+02
-4.079507117479454337e+02 2.416909228771712321e+02 4.457477567272342611e+01
3.049772037082192355e+02 -2.472074566295902684e+02 1.214572706649223761e+02
-5.058520610495776850e+02 4.234545003606656906e+02 4.457477567272342611e+01
5.051779193500096312e+02 -4.242585049257908736e+02 1.214572706649223761e+02
6.399576705388731170e+02 -1.601692342400210407e+02 4.457477567272342611e+01
-6.105705500996333512e+02 2.498071862428854502e+02 1.214572706649223761e+02
4.805693433355535262e+02 -5.572262960841955959e+01 4.457477567272342611e+01
-6.595703559519208738e+02 -1.292159242509956840e+01 1.214572706649223761e+02
2.466383888243038598e+02 7.926196139161990573e+01 4.457477567272342611e+01
-4.300317093515660076e+02 -1.551381550763962878e+02 1.214572706649223761e+02
1.656879916487009154e+02 2.867292368844287580e+02 4.457477567272342611e+01
-2.696118170201674502e+02 -3.688970132800054103e+02 1.214572706649223761e+02
6.902638131821512957e+01 4.539742914576804651e+02 4.457477567272342611e+01
-7.286435183759323309e+01 -5.497778811073156930e+02 1.214572706649223761e+02
-1.674406522191197553e+02 6.380937552843818139e+02 4.457477567272342611e+01
1.806137338882921881e+02 -6.344908836047032992e+02 1.214572706649223761e+02
