# turbineX, turbineY, turbineZ
5.010373330586872953e+01 -6.577914693438686982e+02 4.261361214684167464e+01
-6.049574699564691116e+01 6.569172435314620770e+02 1.161024711007417807e+02
-3.097572330718330704e+02 -5.824521078708281721e+02 4.261361214684167464e+01
2.154881367600439432e+02 6.235101152025118836e+02 1.161024711007417807e+02
-4.082813381231946437e+02 -5.181759837632379231e+02 4.261361214684167464e+01
4.348791168969754608e+02 4.960646681273113927e+02 1.161024711007417807e+02
-6.222251096824708156e+02 -2.191709717548858123e+02 4.261361214684167464e+01
5.899428184040922361e+02 2.952413808730501614e+02 1.161024711007417807e+02
4.820543247685286019e+02 -4.503594458091652086e+02 4.261361214684167464e+01
-4.027123313938351430e+02 5.225158165728723816e+02 1.161024711007417807e+02
3.944021561629350572e+02 -5.288165472432325487e+02 4.261361214684167464e+01
1.084943550029287991e+02 1.769855755638863855e+02 1.161024711007417807e+02
4.119673612761570780e+02 -3.558806812661661638e+02 4.261361214684167464e+01
-9.008425012222690498e+01 1.905743522721564531e+01 1.161024711007417807e+02
-2.697563795270666560e+02 -2.779075745047678225e+01 4.261361214684167464e+01
4.954051291448514576e+02 1.459511526826544703e+01 1.161024711007417807e+02
-4.774588259193549789e+02 1.066397335913139841e+02 4.261361214684167464e+01
3.389621871323501523e+02 -1.851556112430441203e+02 1.161024711007417807e+02
-5.323652414614031159e+02 3.895988325585867074e+02 4.261361214684167464e+01
5.884573522060329651e+02 -2.981911256940335875e+02 1.161024711007417807e+02
6.488470890934511317e+02 1.191530827281572442e+02 4.261361214684167464e+01
-6.198438620018238225e+02 2.258175982918201328e+02 1.161024711007417807e+02
4.050946218805763692e+02 3.127897772533311240e+02 4.261361214684167464e+01
-6.586528591516253073e+02 -3.710004894742573356e+01 1.161024711007417807e+02
1.738277496364971455e+02 3.179670006618736000e+00 4.261361214684167464e+01
-5.365043187280482471e+02 -3.838790402390851568e+02 1.161024711007417807e+02
2.217643580932329996e+02 4.379360236365207015e+02 4.261361214684167464e+01
-3.235953992690623409e+02 -2.054932153520132090e+02 1.161024711007417807e+02
-6.514031860867004298e+01 3.582127770118748344e+02 4.261361214684167464e+01
-1.351813220458751061e+02 -6.456980807178947543e+02 1.161024711007417807e+02
-2.411563120828400315e+02 6.140387882184907085e+02 4.261361214684167464e+01
2.314195412454476752e+02 -6.177742283496121445e+02 1.161024711007417807e+02
