# turbineX, turbineY, turbineZ
-1.477965192754617441e+01 -6.590920492848815684e+02 1.155236073985142156e+02
3.428834509837965356e+02 5.635902510824457750e+02 1.847363721568245509e+01
-3.673069228087869647e+02 -5.480327510272803693e+02 1.155236073985142156e+02
5.576296520725152277e+02 3.526481899067654808e+02 1.847363721568245509e+01
-5.884175508538046415e+02 -2.983181829585206515e+02 1.155236073985142156e+02
5.788051375510787011e+02 3.167072639623930286e+02 1.847363721568245509e+01
-3.501529570032805623e+02 3.745046283400891518e+00 1.155236073985142156e+02
2.889543151361507398e+02 4.946890680899949757e+02 1.847363721568245509e+01
4.598818344866268149e+02 -4.083724418183147122e+02 1.155236073985142156e+02
-6.021734394265624815e+02 2.699082611358458621e+02 1.847363721568245509e+01
2.588030146334812116e+02 -6.053465417191659981e+02 1.155236073985142156e+02
-3.404470867077060916e+02 5.427042552713485293e+02 1.847363721568245509e+01
2.562812702591015750e+02 2.174112099657800456e+02 1.155236073985142156e+02
1.953617658834855320e+02 4.091703755797172448e+02 1.847363721568245509e+01
-2.245995243695744534e+02 -3.327686649600501028e+02 1.155236073985142156e+02
4.953604464239011236e+02 2.605000030140938065e+02 1.847363721568245509e+01
9.779349023227371873e+00 3.239135537674683292e+02 1.155236073985142156e+02
2.226976297449081983e+02 -4.175490059560551686e+02 1.847363721568245509e+01
-2.511983837490281246e+02 3.740902073257627194e+02 1.155236073985142156e+02
6.274084221497568024e+02 -2.025653900946353758e+02 1.847363721568245509e+01
-4.850137922969506121e+01 7.411096046522902725e+01 1.155236073985142156e+02
-6.431922343385294880e+02 -1.469091588923531049e+02 1.847363721568245509e+01
4.253440077541215487e+02 4.231139651057536071e+02 1.155236073985142156e+02
-1.871324898276760393e+02 1.546714483583611468e+02 1.847363721568245509e+01
6.482897025736525620e+02 1.223974111512222436e+02 1.155236073985142156e+02
-5.768157593770061453e+01 -9.153185190895692358e+01 1.847363721568245509e+01
1.624445991749365987e+02 5.814216829445480244e+02 1.155236073985142156e+02
-6.149040758601273637e+00 -4.878373782822292810e+02 1.847363721568245509e+01
-1.321078935623023654e+02 6.456911741094452282e+02 1.155236073985142156e+02
1.220529894473470307e+02 -4.635635416342433359e+02 1.847363721568245509e+01
-5.011701163022403875e+02 4.276062721495060828e+02 1.155236073985142156e+02
3.847366574613703278e+02 -5.359837187260660585e+02 1.847363721568245509e+01
