# turbineX, turbineY, turbineZ
-1.682187090082232714e+02 -6.378890759430601065e+02 4.721119515353736773e+01
2.181688460151352444e+02 6.225772070221419199e+02 1.381743646001935417e+02
-2.920629143626239284e+02 -5.915228384245680218e+02 4.721119515353736773e+01
4.706004008620266177e+02 4.623151356663393585e+02 1.381743646001935417e+02
-4.041714451651442346e+02 -5.213880194224327624e+02 4.721119515353736773e+01
2.900766325754432842e+02 2.013471959179159398e+02 1.381743646001935417e+02
-5.000395549282393972e+02 -4.303027764910381165e+02 4.721119515353736773e+01
6.357597306135689905e+02 1.760953353809234159e+02 1.381743646001935417e+02
4.982341850022909284e+02 -4.323918389861675564e+02 4.721119515353736773e+01
-2.628661447172615340e+02 6.050631486591447583e+02 1.381743646001935417e+02
4.390359519987936920e+01 -3.112387621576404513e+02 4.721119515353736773e+01
1.023953949379354000e+01 3.300818697212932307e+02 1.381743646001935417e+02
-2.681179557654146492e+02 -6.674720535180698278e+01 4.721119515353736773e+01
-3.351111165644437619e+02 1.382052176935206660e+02 1.381743646001935417e+02
-1.013880946850121489e+02 1.295099323781611531e+02 4.721119515353736773e+01
-5.973274370552007184e+01 -1.221530671250176141e+02 1.381743646001935417e+02
-3.835554158496865398e+02 3.483163295567675277e+02 4.721119515353736773e+01
3.149546318462269028e+02 -1.043972148530316133e+02 1.381743646001935417e+02
-4.439322792398737079e+02 4.879796688572008634e+02 4.721119515353736773e+01
6.110486002914328765e+02 -2.486355006504030030e+02 1.381743646001935417e+02
6.585831945266286311e+02 -3.831682247051526247e+01 4.721119515353736773e+01
-5.916448621064813551e+02 2.918156282646243085e+02 1.381743646001935417e+02
4.535711645614716758e+02 6.076616560596947636e+01 4.721119515353736773e+01
-6.495844411447435505e+02 -1.150654573950595676e+02 1.381743646001935417e+02
1.329317135713762923e+02 1.121446784797107199e+01 4.721119515353736773e+01
-3.825138287729375293e+02 -2.495233055151119004e+02 1.381743646001935417e+02
2.132271624617583825e+02 4.028109836119300553e+02 4.721119515353736773e+01
-1.397956054392180363e+02 -4.241471403653927723e+02 1.381743646001935417e+02
1.675114726279425525e+01 5.456070098409076081e+02 4.721119515353736773e+01
4.645933347830419535e+01 -6.580589150608450382e+02 1.381743646001935417e+02
-5.371737593050852411e+01 6.575062477893262667e+02 4.721119515353736773e+01
3.321921890940987510e+02 -5.699546971267360504e+02 1.381743646001935417e+02
