# turbineX, turbineY, turbineZ
7.282874783380019323e+01 -6.556645281612852614e+02 1.414788116949886216e+02
-1.077425960017067439e+02 6.508390991687676888e+02 4.715989581559482247e+01
-2.623561670840779243e+02 -6.052844303242497972e+02 1.414788116949886216e+02
2.193934741365087291e+02 6.221466897013220887e+02 4.715989581559482247e+01
-5.058515760444871034e+02 -4.234550543012902040e+02 1.414788116949886216e+02
1.942729724737582160e+02 4.791098266192055348e+02 4.715989581559482247e+01
-6.420023791634429244e+02 -1.517660869511987016e+02 1.414788116949886216e+02
5.600271292149928968e+02 3.486683446245351661e+02 4.715989581559482247e+01
5.001813372851219697e+02 -4.301379195463557039e+02 1.414788116949886216e+02
-2.425168525491378375e+02 -3.034468884790429755e+01 4.715989581559482247e+01
2.004720079374619388e+02 -3.798760645102385638e+02 1.414788116949886216e+02
-2.341196524497454448e+02 3.730441578333623056e+02 4.715989581559482247e+01
5.800529048534161092e+01 1.021976913111288532e+01 1.414788116949886216e+02
1.137958684384565622e+01 2.268202626477148840e+02 4.715989581559482247e+01
-1.353228633522302005e+02 -2.242502106358397782e+02 1.414788116949886216e+02
2.769914984758088963e+02 4.390676334995309560e+01 4.715989581559482247e+01
-4.255092805614359008e+02 9.456984998884517779e+01 1.414788116949886216e+02
4.326765649511447691e+02 -8.194941015021755959e+01 4.715989581559482247e+01
-5.428063246979573933e+02 3.749150488682679452e+02 1.414788116949886216e+02
4.268660803007751383e+02 -2.210575447499170139e+02 4.715989581559482247e+01
6.399295113444211438e+02 -1.602816911268736817e+02 1.414788116949886216e+02
-6.363212937171931571e+02 1.740551957342197795e+02 4.715989581559482247e+01
6.438809726629467605e+02 1.435872314748691281e+02 1.414788116949886216e+02
-4.218331816980237932e+02 -1.269617623457318274e+02 4.715989581559482247e+01
4.130032936172412974e+02 5.144203334446556255e+02 1.414788116949886216e+02
-3.535517114000801371e+02 -2.625374317082520861e+02 4.715989581559482247e+01
2.303657784163738427e+02 2.605072922832725908e+02 1.414788116949886216e+02
-2.876227592783366731e+02 -3.851678036224280390e+02 4.715989581559482247e+01
-2.471320511109589191e+01 4.454228138357050852e+02 1.414788116949886216e+02
-1.100562711579716222e+02 -4.443668373376614227e+02 4.715989581559482247e+01
-3.171490433403563998e+02 5.784604431664249660e+02 1.414788116949886216e+02
3.295593975963598723e+02 -5.714810613274287334e+02 4.715989581559482247e+01
