# turbineX, turbineY, turbineZ
-1.730304117670978599e+02 -6.366008640119232496e+02 4.418589714577076677e+01
1.200748654200364314e+02 6.486773052508110595e+02 1.167675937333294911e+02
-4.163732493765438676e+02 -5.116967576296219136e+02 4.418589714577076677e+01
3.572085840720368992e+02 5.546188866238096580e+02 1.167675937333294911e+02
-5.129229173229971366e+02 -4.148619330119832966e+02 4.418589714577076677e+01
5.409256772308433483e+02 3.776234020097857069e+02 1.167675937333294911e+02
-5.908672049974961737e+02 -2.933897788769509134e+02 4.418589714577076677e+01
6.437533341707554655e+02 1.441585401307981442e+02 1.167675937333294911e+02
2.604118139352760863e+02 -4.251103781952924692e+02 4.418589714577076677e+01
-4.488221104957191869e+02 4.834864459372941496e+02 1.167675937333294911e+02
1.103538812253490136e+02 -2.648478831745048296e+02 4.418589714577076677e+01
-1.915508158419041820e+02 4.228947609006309563e+02 1.167675937333294911e+02
5.411024065394745897e+00 -1.771778203250389083e+02 4.418589714577076677e+01
-1.035706265248919209e+02 6.775606194320785391e+01 1.167675937333294911e+02
-2.470122403937740785e+02 -6.572032899374360682e+01 4.418589714577076677e+01
8.346787049300520778e+01 2.412444633314506746e+02 1.167675937333294911e+02
-4.410995422626249933e+02 2.877135077677634740e+02 4.418589714577076677e+01
4.905194640952076952e+02 -1.534315019868694492e+02 1.167675937333294911e+02
-5.710280318498507768e+02 3.303446914280989404e+02 4.418589714577076677e+01
4.468634871369710595e+02 -4.852968900882277126e+02 1.167675937333294911e+02
5.696874294381045729e+02 -3.326504885119687174e+02 4.418589714577076677e+01
-6.428667363028758928e+02 1.480649501139408244e+02 1.167675937333294911e+02
6.577017073602356731e+02 -5.126941624346923021e+01 4.418589714577076677e+01
-6.509768725071438666e+02 -1.069129900881382866e+02 1.167675937333294911e+02
3.025448118220853075e+02 7.559720235590769732e+01 4.418589714577076677e+01
-4.061341969843738866e+02 -2.280823248014508522e+02 1.167675937333294911e+02
1.838093333397031870e+02 4.634083964276470624e+02 4.418589714577076677e+01
-2.416380791306972071e+02 -4.230711525499775121e+02 1.167675937333294911e+02
-5.741536626063266624e+01 5.657053954442479835e+02 4.418589714577076677e+01
-9.454028436826035886e+00 -5.287599962691622295e+02 1.167675937333294911e+02
-2.870280979512425574e+02 5.939824466842638913e+02 4.418589714577076677e+01
2.293274351443750447e+02 -6.185539175683785516e+02 1.167675937333294911e+02
