# turbineX, turbineY, turbineZ
-2.973179845337388656e+02 -5.888991953496051792e+02 4.588040956302400986e+01
5.353266099895234476e+01 6.575213158205343689e+02 1.353838708435107208e+02
-2.165629948153595876e+02 -4.774605054508788271e+02 4.588040956302400986e+01
3.343822713471590760e+02 5.686725861486631857e+02 1.353838708435107208e+02
-5.954043909782706123e+02 -2.840665236697806790e+02 4.588040956302400986e+01
5.485624221809371193e+02 3.664413766631901694e+02 1.353838708435107208e+02
-6.413855285201595962e+02 -1.543526691964796953e+02 4.588040956302400986e+01
6.586170272405538526e+02 3.773700427126012613e+01 1.353838708435107208e+02
3.944337079338508829e+02 -5.287932964547528627e+02 4.588040956302400986e+01
-3.947660898279124808e+02 5.285452592648285872e+02 1.353838708435107208e+02
6.209734678973012478e+01 -2.318774926035816293e+02 4.588040956302400986e+01
-2.570240286767946145e+02 1.692935646111180006e+02 1.353838708435107208e+02
-8.848167660865851758e+01 -4.270946169625041193e+02 4.588040956302400986e+01
-5.501154975151563065e+01 3.836804002041837975e+02 1.353838708435107208e+02
-2.347469423579217107e+02 -4.565088040802211111e+01 4.588040956302400986e+01
9.297766105894496036e+01 -1.799826066838817340e+01 1.353838708435107208e+02
-4.442630685693218879e+02 2.771776856090461933e+02 4.588040956302400986e+01
2.776280732542949750e+02 -2.475108473044371635e+02 1.353838708435107208e+02
-5.443831733755881714e+02 3.726221407251526330e+02 4.588040956302400986e+01
5.441488430034651174e+02 -3.729643237989698719e+02 1.353838708435107208e+02
6.354764564841252650e+02 -1.771160071838629904e+02 4.588040956302400986e+01
-6.355875622658519433e+02 1.767164389696048090e+02 1.353838708435107208e+02
4.426290473651498019e+02 3.085283620223558643e+01 4.588040956302400986e+01
-4.507302515431903203e+02 -5.262712092293512711e+01 1.353838708435107208e+02
2.476690441679605215e+02 1.329059182509710411e+02 4.588040956302400986e+01
-4.716662460327002577e+02 -4.612278844805662743e+02 1.353838708435107208e+02
1.529284335291068828e+02 3.248717895584194366e+02 4.588040956302400986e+01
-2.274913281417180144e+02 -2.616323660912868263e+02 1.353838708435107208e+02
1.462622412949058912e+02 4.623329526127382110e+02 4.588040956302400986e+01
-9.106728588144613923e+01 -6.533812359817882225e+02 1.353838708435107208e+02
-1.477411300474691700e+02 5.788687634119795575e+02 4.588040956302400986e+01
2.023955893447559902e+02 -6.278823796249289444e+02 1.353838708435107208e+02
