# turbineX, turbineY, turbineZ
-1.873302231477284749e+02 -6.325404238670319046e+02 4.470774060047138221e+01
1.378956891351674869e+02 6.451238549855062274e+02 1.227138598191962444e+02
-3.902629910293115927e+02 -5.318785673518997328e+02 4.470774060047138221e+01
3.847898017797734838e+02 5.358514895364650101e+02 1.227138598191962444e+02
-5.924753934031089102e+02 -2.901256817768792757e+02 4.470774060047138221e+01
5.672306054480558259e+02 3.368225819754715644e+02 1.227138598191962444e+02
-6.400727013572784472e+02 -1.597089171826281699e+02 4.470774060047138221e+01
6.546587828218794129e+02 8.137500050921211425e+01 1.227138598191962444e+02
3.774840575312329065e+02 -3.855847145598351062e+02 4.470774060047138221e+01
-3.210384308365051425e+02 5.763109634560493078e+02 1.227138598191962444e+02
-2.580783240065834860e+01 -3.480610763948793078e+02 4.470774060047138221e+01
-9.727003042408107092e+01 4.252319972322804915e+02 1.227138598191962444e+02
-1.023934172515761958e+02 -1.246907002462167355e+02 4.470774060047138221e+01
-2.341746086027285756e+01 1.655341779042619521e+02 1.227138598191962444e+02
-2.061005345832110436e+02 4.779686617420431816e+01 4.470774060047138221e+01
9.625563577111900315e+01 -7.648962153501204853e+01 1.227138598191962444e+02
-3.828537124384048980e+02 1.896233552894485683e+02 4.470774060047138221e+01
3.439473945016827088e+02 -1.839416774720965293e+02 1.227138598191962444e+02
-4.820453785174757400e+02 4.503690191386604624e+02 4.470774060047138221e+01
5.731933702796076204e+02 -3.265721459120678674e+02 1.227138598191962444e+02
6.481413906192454988e+02 -1.229339205565223665e+02 4.470774060047138221e+01
-6.043298715364326199e+02 2.645475574138822026e+02 1.227138598191962444e+02
5.039399767788893882e+02 -5.671359806848834495e+01 4.470774060047138221e+01
-5.222503299065109559e+02 7.331495397519411483e+00 1.227138598191962444e+02
3.363717705942319753e+02 2.033076777110305500e+01 4.470774060047138221e+01
-3.966059585546137214e+02 -2.316468363318293768e+02 1.227138598191962444e+02
2.303585523210063855e+02 3.366480058975163843e+02 4.470774060047138221e+01
-2.131805481779196327e+02 -4.297686980238336787e+02 1.227138598191962444e+02
1.063552022796855567e+02 4.431589480971849184e+02 4.470774060047138221e+01
1.529439390704040846e+01 -6.595195843653480097e+02 1.227138598191962444e+02
-1.292078024675565757e+02 6.469198906230639068e+02 4.470774060047138221e+01
3.143300059488244642e+02 -5.799971101870869461e+02 1.227138598191962444e+02
