# turbineX, turbineY, turbineZ
-1.750410471074567056e+02 -6.360508112374521943e+02 4.649661225797100172e+01
7.933500972394253381e+01 6.549091315005122169e+02 1.153492268937910552e+02
-3.106445833560443930e+02 -5.819793359285938550e+02 4.649661225797100172e+01
3.172087097899047876e+02 5.784277339326869196e+02 1.153492268937910552e+02
-5.217337191672239669e+02 -4.037250735909185551e+02 4.649661225797100172e+01
5.095760053666558065e+02 4.189657501124106602e+02 1.153492268937910552e+02
-5.977519357894475434e+02 -2.790925157419522407e+02 4.649661225797100172e+01
6.288401032655326617e+02 1.993994157626551669e+02 1.153492268937910552e+02
4.275998009287334867e+02 -5.023528788052229288e+02 4.649661225797100172e+01
-4.365131955318681207e+02 4.946273921053370373e+02 1.153492268937910552e+02
2.173467922874809801e+02 -3.458451436858938450e+02 4.649661225797100172e+01
-2.237448282801217090e+02 3.636197880963897546e+02 1.153492268937910552e+02
-3.427774508625325467e+01 -1.166228951278092438e+02 4.649661225797100172e+01
7.519112880200098381e+00 1.448569694798108856e+02 1.153492268937910552e+02
-2.242690718154096885e+02 -9.255606418947305514e+00 4.649661225797100172e+01
1.545167315720817669e+02 -5.719500701211267568e+01 1.153492268937910552e+02
-3.761343194405752683e+02 1.445664085955848179e+02 4.649661225797100172e+01
3.561581290756797671e+02 -2.047553454641553685e+02 1.153492268937910552e+02
-5.635886180949720483e+02 3.428817459667428693e+02 4.649661225797100172e+01
5.573680215738392008e+02 -3.529035185634439244e+02 1.153492268937910552e+02
6.369642813267031443e+02 -1.716872448720590967e+02 4.649661225797100172e+01
-6.399321262595780127e+02 1.602713067711750057e+02 1.153492268937910552e+02
4.992263288557802525e+02 4.981608192566730509e+01 4.649661225797100172e+01
-6.536359449278298825e+02 -8.921918841731270788e+01 1.153492268937910552e+02
3.848645570338897528e+02 2.652703472226224335e+02 4.649661225797100172e+01
-4.026782126191894235e+02 -2.456090104167596166e+02 1.153492268937910552e+02
2.110780779643136214e+02 4.113597289640823078e+02 4.649661225797100172e+01
-2.139022642559767746e+02 -4.093067251399009479e+02 1.153492268937910552e+02
-7.207368829291372947e+01 4.907842725194352624e+02 4.649661225797100172e+01
-1.490790515753075862e+00 -5.408919320408208478e+02 1.153492268937910552e+02
-2.701446611967438685e+02 6.018487303568864490e+02 4.649661225797100172e+01
2.369187671860932483e+02 -6.156862027344729995e+02 1.153492268937910552e+02
