# turbineX, turbineY, turbineZ
-1.901974852992076990e+02 -6.316842236010345459e+02 4.591562632515193343e+01
5.477955635245948685e+01 6.574186028312449253e+02 1.168414599263847293e+02
-3.769424351586261537e+02 -5.414004205295966585e+02 4.591562632515193343e+01
4.021631365794125372e+02 5.229386588232459872e+02 1.168414599263847293e+02
-4.852044026348737589e+02 -4.469638680315862871e+02 4.591562632515193343e+01
5.997712142008882665e+02 2.747262197765958831e+02 1.168414599263847293e+02
-6.533803640610733510e+02 -9.107201607853491510e+01 4.591562632515193343e+01
6.591350150928628864e+02 2.722197566991358286e+01 1.168414599263847293e+02
3.778758060131377761e+02 -5.407493771188843539e+02 4.591562632515193343e+01
-4.734367608609721856e+02 4.594101080079445865e+02 1.168414599263847293e+02
2.066229626335938292e+02 -2.560863353956548849e+02 4.591562632515193343e+01
-2.367116596092329814e+02 3.659026753298825270e+02 1.168414599263847293e+02
-5.512304456627290072e+00 -1.827082072481428554e+01 4.591562632515193343e+01
8.464111711349374900e+01 2.200373217418912759e+02 1.168414599263847293e+02
-2.212915364066209065e+02 8.817751423485471207e+01 4.591562632515193343e+01
2.505021966000481370e+02 2.697636613318576337e+01 1.168414599263847293e+02
-4.113241275984388494e+02 2.702537494791365589e+02 4.591562632515193343e+01
3.923477449917193098e+02 -1.843581617421192220e+02 1.168414599263847293e+02
-5.889364615548220172e+02 2.972437677855571110e+02 4.591562632515193343e+01
5.219940577360616771e+02 -4.033884207997716089e+02 1.168414599263847293e+02
6.185689883660298847e+02 -2.292867676064156797e+02 4.591562632515193343e+01
-6.507957135337677528e+02 1.080044070477646443e+02 1.168414599263847293e+02
4.616077898701208255e+02 2.299722881214146142e+00 4.591562632515193343e+01
-4.442206694542027208e+02 -7.787533570996149024e+01 1.168414599263847293e+02
3.270924168901971711e+02 2.107481509386502978e+02 4.591562632515193343e+01
-5.964550027199420583e+02 -2.818535819162065081e+02 1.168414599263847293e+02
2.495026787741890075e+02 3.316562619111998629e+02 4.591562632515193343e+01
-2.492222184808040595e+02 -3.886729754555001364e+02 1.168414599263847293e+02
1.474307163657661022e+02 4.811972909751808629e+02 4.591562632515193343e+01
-2.853558275983985482e+01 -5.154792841093179732e+02 1.168414599263847293e+02
-1.438486865887017814e+02 6.438152449331552134e+02 4.591562632515193343e+01
1.993405519075908785e+02 -6.288587737839801548e+02 1.168414599263847293e+02
