# turbineX, turbineY, turbineZ
-1.713744401703115727e+02 -6.370485134058484391e+02 4.459040173997826884e+01
-7.377244344482296867e+01 6.555590224743699537e+02 1.145037186574858055e+02
-3.750898732555512538e+02 -5.426855361030098948e+02 4.459040173997826884e+01
1.979185150392739558e+02 6.293077694859996427e+02 1.145037186574858055e+02
-4.800326240730461791e+02 -4.525137364377320637e+02 4.459040173997826884e+01
4.156950181830547422e+02 5.122476542371643973e+02 1.145037186574858055e+02
-5.890427215064615893e+02 -2.970331529600588283e+02 4.459040173997826884e+01
5.750815827375802201e+02 3.232354880712746308e+02 1.145037186574858055e+02
4.826629443681150633e+02 -4.497072103607035842e+02 4.459040173997826884e+01
-4.651447330878835942e+02 4.678037898974267819e+02 1.145037186574858055e+02
2.859955601492864616e+02 -3.842935577245739864e+02 4.459040173997826884e+01
-1.834917725654643164e+02 2.972986111755078014e+02 1.145037186574858055e+02
3.963083815874938409e+01 -2.230224506056370615e+02 4.459040173997826884e+01
1.107289923607881974e+02 1.017339109878799093e+02 1.145037186574858055e+02
-1.187345662974069427e+02 3.359789035759914722e+00 4.459040173997826884e+01
3.227540617035968467e+02 -2.544725755765283637e+01 1.145037186574858055e+02
-3.555965282076997482e+02 2.103910930171745974e+02 4.459040173997826884e+01
5.083920032136070972e+02 -2.460863330825996798e+02 1.145037186574858055e+02
-6.155914716638209256e+02 2.371648374730076227e+02 4.459040173997826884e+01
6.578641537814301046e+02 -4.914026256790035774e+01 1.145037186574858055e+02
6.439757153978490578e+02 1.431617500189419729e+02 4.459040173997826884e+01
-6.497649151716999540e+02 -1.140419813939119962e+02 1.145037186574858055e+02
4.449895933276415008e+02 1.449766783506522074e+02 4.459040173997826884e+01
-5.001148259349466798e+02 8.276891409784465736e+01 1.145037186574858055e+02
2.698992382744693259e+02 2.668288602243509899e+02 4.459040173997826884e+01
-3.971383846914118294e+02 -2.784404763368850695e+02 1.145037186574858055e+02
8.753749209407111209e+01 4.034410540725538681e+02 4.459040173997826884e+01
-2.111020300218243335e+02 -4.412905615731668263e+02 1.145037186574858055e+02
-2.723427850210428005e+02 4.684080961083488432e+02 4.459040173997826884e+01
5.547798134309670282e+00 -5.604229649916774179e+02 1.145037186574858055e+02
-2.601586475421472073e+02 6.062322014128145611e+02 4.459040173997826884e+01
2.474525076269300428e+02 -6.115286319542705087e+02 1.145037186574858055e+02
