# turbineX, turbineY, turbineZ
-8.128067903702635988e+01 -6.546704906238575177e+02 1.177907961994529416e+02
1.934194930150401888e+02 6.307050821536483909e+02 4.585496541969568085e+01
-3.590898386875077222e+02 -5.534026452384850927e+02 1.177907961994529416e+02
3.251530820314443986e+02 5.739995419313764842e+02 4.585496541969568085e+01
-5.575068640721597149e+02 -3.526841313842028853e+02 1.177907961994529416e+02
5.580375948646189954e+02 2.643785890769222533e+02 4.585496541969568085e+01
-6.596285651035227602e+02 -9.495060870449405499e+00 1.177907961994529416e+02
6.505871313337826223e+02 1.092537714209714466e+02 4.585496541969568085e+01
4.703695294960040769e+02 -4.625500035549741256e+02 1.177907961994529416e+02
-4.099502076789864304e+02 5.168566797241643371e+02 4.585496541969568085e+01
2.403410683870517346e+02 -3.473161465097848577e+02 1.177907961994529416e+02
-1.523641841436140965e+02 4.344408455318801998e+02 4.585496541969568085e+01
3.420915913487024085e+01 -1.933630010214506001e+02 1.177907961994529416e+02
-4.371631472070414048e+01 1.113613014568799429e+02 4.585496541969568085e+01
-1.733754887416765769e+02 -4.137435213434855541e+01 1.177907961994529416e+02
2.512419280830015680e+02 -4.256104818617275853e+00 4.585496541969568085e+01
-3.440985116136950523e+02 2.107477167646448777e+02 1.177907961994529416e+02
3.964940633554861620e+02 -2.217935475902942244e+02 4.585496541969568085e+01
-5.461930871097640647e+02 3.699636627011976202e+02 1.177907961994529416e+02
5.875244951938598206e+02 -3.000249450184388138e+02 4.585496541969568085e+01
6.533798480808244449e+02 -9.107566113589217593e+01 1.177907961994529416e+02
-6.320590913507624009e+02 1.889478900206966330e+02 4.585496541969568085e+01
4.507325536553981919e+02 9.518842121403463352e+01 1.177907961994529416e+02
-4.698767402207268447e+02 5.480055282754307200e+01 4.585496541969568085e+01
2.756621429534999379e+02 2.837150400864852600e+02 1.177907961994529416e+02
-3.341359661791385633e+02 -1.609391898999003274e+02 4.585496541969568085e+01
4.824594475461967704e+02 4.499254185986919765e+02 1.177907961994529416e+02
-1.010263350447887092e+02 -3.411839809709540532e+02 4.585496541969568085e+01
3.280069135482097664e+01 5.109499921462904695e+02 1.177907961994529416e+02
1.056084658105616541e+02 -4.955956351527712513e+02 4.585496541969568085e+01
-1.951933952163617505e+02 6.301583442708479197e+02 1.177907961994529416e+02
2.730549701355302545e+02 -6.005339395698100589e+02 4.585496541969568085e+01
