# turbineX, turbineY, turbineZ
-1.748447542853149912e+02 -6.361047971860213011e+02 4.589905795155209489e+01
9.006172316053843474e+01 6.535203928516589258e+02 1.149602326200837439e+02
-3.850143508860326165e+02 -5.356901630877995331e+02 4.589905795155209489e+01
3.472940858026396427e+02 5.608803955975446343e+02 1.149602326200837439e+02
-5.169185361152412952e+02 -4.098722380503737668e+02 4.589905795155209489e+01
5.302512674617552193e+02 3.924711379483941300e+02 1.149602326200837439e+02
-6.130174190149218703e+02 -2.437409637358389034e+02 4.589905795155209489e+01
6.418782717587788511e+02 1.522901381329232038e+02 1.149602326200837439e+02
4.289048211526002774e+02 -5.012391233127926853e+02 4.589905795155209489e+01
-4.401521177403760134e+02 4.913920210842469487e+02 1.149602326200837439e+02
1.753522782213954656e+02 -3.881753467086969067e+02 4.589905795155209489e+01
-2.187225778834781806e+02 3.782374003895542387e+02 1.149602326200837439e+02
-3.256466164704304589e+01 -1.935553682347569691e+02 4.589905795155209489e+01
-2.449292119921447508e+01 2.229638892538372374e+02 1.149602326200837439e+02
-1.860128853252487033e+02 1.117037942067778999e+02 4.589905795155209489e+01
1.409413646394098691e+02 3.731224344398325599e+01 1.149602326200837439e+02
-3.261243807481062618e+02 4.496954066561296148e-01 4.589905795155209489e+01
3.214640486124079644e+02 -1.595507673994242737e+02 1.149602326200837439e+02
-5.651697535360392521e+02 3.402692366583190164e+02 4.589905795155209489e+01
5.573146034284852703e+02 -3.529878733645158491e+02 1.149602326200837439e+02
6.513469147874559440e+02 -1.046289680524549510e+02 4.589905795155209489e+01
-6.480687487227695556e+02 1.233162542746378421e+02 1.149602326200837439e+02
4.913920828758626271e+02 2.650692346210443162e+01 4.589905795155209489e+01
-5.049733650975719570e+02 -8.005220498249904892e+01 1.149602326200837439e+02
3.600113330531054885e+02 2.370785812777615718e+02 4.589905795155209489e+01
-3.651264162031938554e+02 -2.856679749792813823e+02 1.149602326200837439e+02
1.178528516162451609e+02 3.578905023004642771e+02 4.589905795155209489e+01
-1.701709248178036091e+02 -4.400291352051276590e+02 1.149602326200837439e+02
-8.327181742486156679e+01 5.200844990774737653e+02 4.589905795155209489e+01
1.989864328012961536e+01 -6.593967286063312940e+02 1.149602326200837439e+02
-2.762292570302221293e+02 5.990804657140266727e+02 4.589905795155209489e+01
2.625839680795001527e+02 -6.051856432200298741e+02 1.149602326200837439e+02
