# turbineX, turbineY, turbineZ
-3.684912309657635632e+01 -6.586669517029969256e+02 1.145213503566625519e+02
2.546114871553201056e+02 6.085827886702111300e+02 4.464300534240953766e+01
-2.768602081655740221e+02 -5.987891366202076142e+02 1.145213503566625519e+02
4.343139482021380786e+02 4.965595766920093297e+02 4.464300534240953766e+01
-4.779437595151724167e+02 -4.547194364441186849e+02 1.145213503566625519e+02
5.284598830058688463e+02 3.948799387160764240e+02 4.464300534240953766e+01
-6.118267155217705522e+02 -2.467145632743081762e+02 1.145213503566625519e+02
6.178562266149649531e+02 2.312005362942294369e+02 4.464300534240953766e+01
3.727382114689255559e+02 -5.443034399474851170e+02 1.145213503566625519e+02
-3.574177141775255677e+02 3.214319929051681584e+02 4.464300534240953766e+01
1.950985792573161177e+02 -3.517788558519476396e+02 1.145213503566625519e+02
-2.580263693834606897e+02 4.637397399850102033e+02 4.464300534240953766e+01
3.051685698425270843e+01 -1.671074258249834656e+02 1.145213503566625519e+02
-1.011179288520128523e+02 1.265791504895429114e+02 4.464300534240953766e+01
-2.459485117193833048e+02 -9.414830287238329376e-01 1.145213503566625519e+02
1.768838458808641292e+02 1.445887786725830892e+02 4.464300534240953766e+01
-4.430648103819051471e+02 1.485103241838640145e+02 1.145213503566625519e+02
3.509208513138569288e+02 -1.758743004486154859e+02 4.464300534240953766e+01
-5.428431509815079608e+02 3.748617339181237185e+02 1.145213503566625519e+02
5.421259278156949222e+02 -3.758982446897672958e+02 4.464300534240953766e+01
6.583250613258119301e+02 4.252197509160681221e+01 1.145213503566625519e+02
-6.570427579910915483e+02 -5.911702665335665330e+01 4.464300534240953766e+01
6.277054251697691143e+02 -2.029431170202241788e+02 1.145213503566625519e+02
-6.308521732268977757e+02 1.929393199989526693e+02 4.464300534240953766e+01
4.248883794576811397e+02 2.320601742883734175e+02 1.145213503566625519e+02
-3.274687059507405706e+02 -3.339110242240103616e+02 4.464300534240953766e+01
2.591183119475325611e+02 4.156656323854075481e+02 1.145213503566625519e+02
9.112074071236515138e+00 -4.032219676845297158e+02 4.464300534240953766e+01
6.559191337040014957e+01 5.697377736529776939e+02 1.145213503566625519e+02
9.154408814415259599e+01 -5.146095339075100128e+02 4.464300534240953766e+01
-1.725295324286811649e+02 6.367366769322844675e+02 1.145213503566625519e+02
1.992881752969884133e+02 -6.288753695997529576e+02 4.464300534240953766e+01
