# turbineX, turbineY, turbineZ
-5.540713255092582585e+02 -1.899948674665037061e+03 1.028166361974102614e+02
9.071962767789972304e+02 1.758918677897182761e+03 1.028166361974102614e+02
-1.152082202357856886e+03 -1.556026430350535747e+03 1.028166361974102614e+02
7.079753980087091350e+02 1.331360252132637470e+03 1.028166361974102614e+02
-1.602131543395715426e+03 -9.900492884401425044e+02 1.028166361974102614e+02
1.374225004534574737e+03 1.211414450248189723e+03 1.028166361974102614e+02
-1.902730151889814351e+03 -5.444428061415366074e+02 1.028166361974102614e+02
1.835943844657169166e+03 7.389926922951904089e+02 1.028166361974102614e+02
1.067362266904973467e+03 -1.583093215450386651e+03 1.028166361974102614e+02
-7.648398625408560747e+02 1.639633570683327662e+03 1.028166361974102614e+02
3.878360211605124164e+02 -1.212777850940726239e+03 1.028166361974102614e+02
-2.881855165693054346e+02 5.718780734791554323e+02 1.028166361974102614e+02
1.492085944198190361e+02 -3.586982259456362954e+02 1.028166361974102614e+02
2.625485517985739534e+02 9.161926099792534615e+02 1.028166361974102614e+02
-8.894068451482471573e+02 -6.309099797501511375e+02 1.028166361974102614e+02
3.402751848641487413e+02 -4.077316592386279837e+01 1.028166361974102614e+02
-1.267246952629984207e+03 8.147827411877792656e+02 1.028166361974102614e+02
1.140720698656336481e+03 -8.395846167529716695e+02 1.028166361974102614e+02
-1.698652045583695553e+03 1.015569410803765891e+03 1.028166361974102614e+02
1.608895628875080774e+03 -1.152499395049022269e+03 1.028166361974102614e+02
1.921754131820242037e+03 -4.729281730263059558e+02 1.028166361974102614e+02
-1.937092532431174277e+03 4.055521184815968923e+02 1.028166361974102614e+02
1.722084954394754277e+03 -1.933244110533901789e+02 1.028166361974102614e+02
-1.483685171737104611e+03 1.946120784506803858e+01 1.028166361974102614e+02
1.259795359055179915e+03 1.743747985093350792e+02 1.028166361974102614e+02
-5.499041989138631834e+02 -2.397329852030746054e+02 1.028166361974102614e+02
7.994268818184312977e+02 4.696567972745289694e+02 1.028166361974102614e+02
-5.022225643196046576e+02 -1.106912890449448241e+03 1.028166361974102614e+02
-3.479431473965354371e+02 1.442682493668694406e+03 1.028166361974102614e+02
-1.930603616568758127e+02 -1.658637409181166504e+03 1.028166361974102614e+02
-4.599763980502146978e+02 1.924895247419179441e+03 1.028166361974102614e+02
3.116764123023807542e+02 -1.954394487818674861e+03 1.028166361974102614e+02
