# turbineX, turbineY, turbineZ
-1.312384257439605904e+02 -6.465110025800632911e+02 1.000000000000000000e+02
1.830085579085165648e+02 6.338042828822683532e+02 1.000000000000000000e+02
-3.438710108157330296e+02 -5.504791989330514070e+02 1.000000000000000000e+02
3.920547043093383195e+02 5.305592441158986503e+02 1.000000000000000000e+02
-5.006597306977958510e+02 -4.295810019460553235e+02 1.000000000000000000e+02
4.980262879843792803e+02 2.088845977821411850e+02 1.000000000000000000e+02
-6.535878409124883319e+02 -8.957083359737148953e+01 1.000000000000000000e+02
6.439522227615977954e+02 1.432673556299820916e+02 1.000000000000000000e+02
4.382984703812516614e+02 -4.930460941642917305e+02 1.000000000000000000e+02
-4.387923522818095989e+02 4.926066110832284721e+02 1.000000000000000000e+02
1.396594069451456619e+02 -4.013551449955302246e+02 1.000000000000000000e+02
8.199986478811954527e+00 4.489598020788437793e+02 1.000000000000000000e+02
5.727975904852933553e+01 -1.534750835981058401e+02 1.000000000000000000e+02
-4.483220681030162069e+01 6.473856584973819395e+01 1.000000000000000000e+02
-2.136317469774396045e+02 1.234771802050421456e+02 1.000000000000000000e+02
2.267831571694123340e+02 -3.637610916547355089e+01 1.000000000000000000e+02
-3.695895513912516321e+02 2.855245469622455516e+02 1.000000000000000000e+02
4.063935491713817783e+02 -1.615426885503987364e+02 1.000000000000000000e+02
-5.444796033756622364e+02 3.724808226094175438e+02 1.000000000000000000e+02
5.441060510620551440e+02 -3.730262796464409121e+02 1.000000000000000000e+02
6.207662025223936553e+02 -2.232696181361301342e+02 1.000000000000000000e+02
-6.381131101245019863e+02 1.673668412100477099e+02 1.000000000000000000e+02
5.913395235014718310e+02 -7.834941209042344923e+00 1.000000000000000000e+02
-5.509651054622347601e+02 3.318328826490018457e+01 1.000000000000000000e+02
2.971059230112527416e+02 2.954052277370375919e+02 1.000000000000000000e+02
-4.247136624726159084e+02 -1.937961524930906023e+02 1.000000000000000000e+02
1.049574004354028460e+02 3.215313764345313530e+02 1.000000000000000000e+02
-2.242822824771747605e+02 -2.924585293254779685e+02 1.000000000000000000e+02
-8.229043864989729684e+01 5.809123805367428304e+02 1.000000000000000000e+02
7.501999297358243446e+00 -5.185794482828538321e+02 1.000000000000000000e+02
-2.658384147230478334e+02 6.037631479850640517e+02 1.000000000000000000e+02
2.462538791105275777e+02 -6.120122775768470547e+02 1.000000000000000000e+02
