# turbineX, turbineY, turbineZ
-2.556622183594159594e+02 -6.081421157743603771e+02 1.000000000000000000e+02
1.685384127836121024e+02 6.378047032955480518e+02 1.000000000000000000e+02
-3.945503223207871315e+02 -5.287060109659583986e+02 1.000000000000000000e+02
3.801770676208672057e+02 5.391341003047390359e+02 1.000000000000000000e+02
-5.219058144963232735e+02 -3.912612695394869888e+02 1.000000000000000000e+02
5.671867913462615434e+02 3.368966288768903041e+02 1.000000000000000000e+02
-6.130413046597880111e+02 -2.436810208474426531e+02 1.000000000000000000e+02
6.462917442252000910e+02 1.323139729813185284e+02 1.000000000000000000e+02
3.814986426140308708e+02 -5.381996120212535288e+02 1.000000000000000000e+02
-4.417144109013041202e+02 4.899881434479422637e+02 1.000000000000000000e+02
2.246046981857243452e+02 -4.932037823061505151e+02 1.000000000000000000e+02
-1.818813803047156341e+02 3.938404659891021993e+02 1.000000000000000000e+02
-6.415987262600235397e+01 -1.903660020406524609e+02 1.000000000000000000e+02
3.691432494219910154e+01 2.046160872853579349e+02 1.000000000000000000e+02
-1.781188645097587084e+02 7.295989390500220395e+01 1.000000000000000000e+02
2.331741823630809449e+02 3.045889087304326637e+01 1.000000000000000000e+02
-3.565780854057077249e+02 2.392404879877979909e+02 1.000000000000000000e+02
2.317927309583862723e+02 -2.343617417118152844e+02 1.000000000000000000e+02
-5.500684388214481260e+02 3.641767836320050833e+02 1.000000000000000000e+02
5.774316806738820560e+02 -3.190183205869392395e+02 1.000000000000000000e+02
4.788546316948024923e+02 -4.564127768425322529e+01 1.000000000000000000e+02
-6.300875523723194647e+02 1.954218555243637354e+02 1.000000000000000000e+02
6.464434256370592493e+02 -1.315708839208898553e+02 1.000000000000000000e+02
-6.588088620792584607e+02 -3.421817643071210568e+01 1.000000000000000000e+02
4.419868591726149134e+02 2.254785423816385332e+02 1.000000000000000000e+02
-4.188474932123842223e+02 -1.292001274324643134e+02 1.000000000000000000e+02
2.705639490502760509e+02 4.225781421177278503e+02 1.000000000000000000e+02
-2.260465821782215414e+02 -3.546266368075135347e+02 1.000000000000000000e+02
-5.546539539811079500e+00 5.968581370562995971e+02 1.000000000000000000e+02
-2.578353324431013949e+00 -4.344481378100405777e+02 1.000000000000000000e+02
-1.595919270341364893e+02 6.401018800605095294e+02 1.000000000000000000e+02
6.559619903115181216e+01 -6.564275758735828958e+02 1.000000000000000000e+02
