# turbineX, turbineY, turbineZ
-2.344667393245139806e+02 -6.166241547486979471e+02 1.000000000000000000e+02
1.498848296682566286e+02 6.424441904927277847e+02 1.000000000000000000e+02
-4.027095433023159217e+02 -5.225179649861397593e+02 1.000000000000000000e+02
3.393432477451910927e+02 5.657262237246565064e+02 1.000000000000000000e+02
-5.469580958817332430e+02 -3.688317249781665055e+02 1.000000000000000000e+02
5.361300775072154465e+02 3.844015349328961975e+02 1.000000000000000000e+02
-6.375459786470709105e+02 -1.695143802490671590e+02 1.000000000000000000e+02
6.434545621496642980e+02 1.454861727067080324e+02 1.000000000000000000e+02
3.266831923812979994e+02 -5.731300828051225835e+02 1.000000000000000000e+02
-4.244780521154005442e+02 5.049934487634064908e+02 1.000000000000000000e+02
2.036229548512714302e+02 -4.708746284689668755e+02 1.000000000000000000e+02
-2.178499743423700465e+02 3.212565881838066275e+02 1.000000000000000000e+02
-1.091605661260985904e+00 -1.369399173778844556e+02 1.000000000000000000e+02
-7.256721090310895761e+01 2.118504958677097534e+02 1.000000000000000000e+02
-1.820003008780385585e+02 -5.049164483908386813e+01 1.000000000000000000e+02
9.463796450634009716e+01 -8.737540604954029178e+00 1.000000000000000000e+02
-3.319865288220442494e+02 1.176846713815582888e+02 1.000000000000000000e+02
3.786318180959291340e+02 -1.902764213413984464e+02 1.000000000000000000e+02
-5.636001700719893961e+02 3.428627251534023230e+02 1.000000000000000000e+02
4.683446326984230836e+02 -4.646001561656264016e+02 1.000000000000000000e+02
5.918884432687459594e+02 -2.913212500463907872e+02 1.000000000000000000e+02
-6.357874667802904014e+02 1.759951621266358757e+02 1.000000000000000000e+02
5.584289140210057667e+02 9.947841693288420828e+00 1.000000000000000000e+02
-5.551593060830656441e+02 -4.099767162626409167e+00 1.000000000000000000e+02
4.287243623870365354e+02 2.470427837803352134e+02 1.000000000000000000e+02
-4.021380255862628701e+02 -2.361861490677107724e+02 1.000000000000000000e+02
2.361774641227683276e+02 3.530334412389255476e+02 1.000000000000000000e+02
-1.326931021140351561e+02 -3.303639561223536703e+02 1.000000000000000000e+02
-3.297284412015668664e+01 4.673317749338432350e+02 1.000000000000000000e+02
4.435715071923835495e+01 -4.158222938602285694e+02 1.000000000000000000e+02
-1.087859618598713922e+02 6.506655166078254524e+02 1.000000000000000000e+02
3.422164103501926036e+01 -6.588086818532250390e+02 1.000000000000000000e+02
