# turbineX, turbineY, turbineZ
-3.356984349546819857e+01 -6.588422160244221004e+02 1.000000000000000000e+02
1.225231594107165307e+02 6.482191569286610502e+02 1.000000000000000000e+02
-3.642180017852314222e+02 -4.718787245517495990e+02 1.000000000000000000e+02
3.556131438079860345e+02 5.556431336345333420e+02 1.000000000000000000e+02
-5.341290580385988278e+02 -3.871771551096467761e+02 1.000000000000000000e+02
4.838612927337064207e+02 4.484174945581791576e+02 1.000000000000000000e+02
-6.305289488677781264e+02 -1.939929011146205937e+02 1.000000000000000000e+02
6.559967031837098830e+02 6.977338659402789744e+01 1.000000000000000000e+02
3.832946892666402618e+02 -5.369219509401680170e+02 1.000000000000000000e+02
-3.094847139535314682e+02 3.945822923706712686e+02 1.000000000000000000e+02
1.138974643242741251e+02 -4.306391900430743362e+02 1.000000000000000000e+02
-4.814331505512312219e+02 1.501560961963656382e+02 1.000000000000000000e+02
2.637910039655311678e+01 -1.410381880639965289e+02 1.000000000000000000e+02
-8.064194376806017317e+01 1.074032976984385073e+02 1.000000000000000000e+02
-3.065515408031080824e+02 -1.451546731671099799e+01 1.000000000000000000e+02
1.847512719651881241e+02 2.998272966109992765e+01 1.000000000000000000e+02
-1.753288329102778960e+02 2.980652318883221596e+02 1.000000000000000000e+02
3.054780818886359839e+02 -1.956552239838432001e+02 1.000000000000000000e+02
-4.282398861906169145e+02 5.018073334451236747e+02 1.000000000000000000e+02
5.288442921260674439e+02 -3.943649515001495161e+02 1.000000000000000000e+02
6.265347533276216154e+02 -2.065289395843985290e+02 1.000000000000000000e+02
-6.008386144189955758e+02 2.723838458014223534e+02 1.000000000000000000e+02
5.166401308178405998e+02 -2.825773679767817015e+01 1.000000000000000000e+02
-6.590758324081795081e+02 -2.861902279760874634e+01 1.000000000000000000e+02
4.248060923887017566e+02 2.183421846817883818e+02 1.000000000000000000e+02
-4.489801139572867328e+02 -2.517162472585351054e+02 1.000000000000000000e+02
1.831585056747961460e+02 3.319168009729655182e+02 1.000000000000000000e+02
-1.279994570684445705e+02 -2.989474310238634303e+02 1.000000000000000000e+02
-3.400744970075320595e+01 5.329695354500381654e+02 1.000000000000000000e+02
-2.706111375794843070e+02 -6.016391048919626883e+02 1.000000000000000000e+02
-2.095762313764385567e+02 6.255220255980950697e+02 1.000000000000000000e+02
2.256086270564778431e+02 -6.199199524117572082e+02 1.000000000000000000e+02
