# turbineX, turbineY, turbineZ
-1.485949201292401085e+02 -6.427437667920954709e+02 1.000000000000000000e+02
1.523720924407279540e+02 6.418588262006932155e+02 1.000000000000000000e+02
-3.491255022586674386e+02 -5.597422488863302306e+02 1.000000000000000000e+02
3.229741736745999106e+02 5.752283756842923594e+02 1.000000000000000000e+02
-5.125015161800621399e+02 -4.153819921785479323e+02 1.000000000000000000e+02
4.909206981749912870e+02 4.406777755503916296e+02 1.000000000000000000e+02
-6.178019277698572296e+02 -2.313455838216119673e+02 1.000000000000000000e+02
5.953231514966760187e+02 2.842364251319953610e+02 1.000000000000000000e+02
3.967199663027528800e+02 -5.160417640169320066e+02 1.000000000000000000e+02
-4.403143558554663741e+02 4.912466481220292849e+02 1.000000000000000000e+02
1.168014439164665959e+02 -4.515830734032836062e+02 1.000000000000000000e+02
-1.677988056871072331e+02 3.834422783260487222e+02 1.000000000000000000e+02
7.539475026142945069e+01 -1.716437051443770088e+02 1.000000000000000000e+02
-3.853822236647850730e+01 2.388831577722932309e+02 1.000000000000000000e+02
-1.356537247373777575e+02 -7.560335453533282291e+00 1.000000000000000000e+02
2.523846112937801536e+02 -4.001435088159404785e+01 1.000000000000000000e+02
-2.774994760007497803e+02 9.873595550571184276e+01 1.000000000000000000e+02
3.175339870358626513e+02 -2.843754200933083780e+02 1.000000000000000000e+02
-5.456294369443851338e+02 3.707944427891233659e+02 1.000000000000000000e+02
5.529706424548631958e+02 -3.526601564919503744e+02 1.000000000000000000e+02
6.450680343361813129e+02 -1.381565466656074648e+02 1.000000000000000000e+02
-6.321169204659059915e+02 1.887543360837410376e+02 1.000000000000000000e+02
6.568918774876017324e+02 6.077062129580445315e+01 1.000000000000000000e+02
-5.048000764516863796e+02 -2.383824913947400503e+01 1.000000000000000000e+02
3.767874873313552371e+02 1.199152890412476467e+02 1.000000000000000000e+02
-3.801742251560809223e+02 -2.016085817822776960e+02 1.000000000000000000e+02
2.148748916571675522e+02 3.262972896932136564e+02 1.000000000000000000e+02
-9.858419577566884584e+01 -3.123255738717874692e+02 1.000000000000000000e+02
1.402608637276909676e+01 5.128476062764709695e+02 1.000000000000000000e+02
-1.745626261189751460e+01 -5.510777200559498397e+02 1.000000000000000000e+02
-2.054751550184922451e+02 6.268811388652134156e+02 1.000000000000000000e+02
1.968543615533173181e+02 -6.296414538144998687e+02 1.000000000000000000e+02
