# turbineX, turbineY, turbineZ
-1.384407576102760995e+00 -6.596954505225791081e+02 1.000000000000000000e+02
1.905020848143468015e+02 6.315924623388449390e+02 1.000000000000000000e+02
-3.775806536391650639e+02 -5.409555201863321372e+02 1.000000000000000000e+02
4.095992283052010521e+02 5.171348685971130408e+02 1.000000000000000000e+02
-5.317889833657487770e+02 -3.903850395496091892e+02 1.000000000000000000e+02
5.445814649586548057e+02 3.723319016463122466e+02 1.000000000000000000e+02
-6.398900748400477596e+02 -1.604391043964466803e+02 1.000000000000000000e+02
6.407235855413974832e+02 1.570773574710117089e+02 1.000000000000000000e+02
3.753105050200101118e+02 -4.892937848243856251e+02 1.000000000000000000e+02
-4.559641172082525600e+02 4.767564638993811172e+02 1.000000000000000000e+02
1.221685449715039766e+02 -4.085498063248487028e+02 1.000000000000000000e+02
-1.100272315023321568e+02 3.659500390949244775e+02 1.000000000000000000e+02
4.166997119271799477e+01 -1.323766570521697474e+02 1.000000000000000000e+02
-4.255551577981344735e+01 1.237617564813349986e+02 1.000000000000000000e+02
-2.292173282879257670e+02 -5.888193098490912547e+01 1.000000000000000000e+02
1.669279126021189370e+02 3.861759729513730122e+01 1.000000000000000000e+02
-2.969470908270708378e+02 2.207100110315556094e+02 1.000000000000000000e+02
4.394028713103223254e+02 -2.393922648874365962e+02 1.000000000000000000e+02
-5.759086457959191421e+02 3.217596119571559257e+02 1.000000000000000000e+02
5.872412934820277997e+02 -3.005788812124731635e+02 1.000000000000000000e+02
6.596559663538408813e+02 -7.348892495977788819e+00 1.000000000000000000e+02
-6.521203459411085532e+02 9.969480902030068137e+01 1.000000000000000000e+02
5.471111812150495552e+02 -1.210752140588638071e+02 1.000000000000000000e+02
-4.865592596476313929e+02 1.602548326237458909e+01 1.000000000000000000e+02
4.033035779716801699e+02 2.341742721264815259e+02 1.000000000000000000e+02
-4.230602106957580304e+02 -2.460800145067711071e+02 1.000000000000000000e+02
2.991664465057136795e+02 3.929581706098162499e+02 1.000000000000000000e+02
-1.628320752364017778e+02 -2.966907722518239439e+02 1.000000000000000000e+02
5.263439068733095638e+01 5.044498704167089613e+02 1.000000000000000000e+02
-1.906613021315461367e+02 -6.315443531409337083e+02 1.000000000000000000e+02
-2.587960682789825455e+02 6.068151351805049671e+02 1.000000000000000000e+02
2.642428301249468063e+02 -6.044631739104610233e+02 1.000000000000000000e+02
