# turbineX, turbineY, turbineZ
-1.703610391815670368e+02 -6.373202620315853437e+02 1.000000000000000000e+02
1.432732651080957567e+02 6.439509110442073734e+02 1.000000000000000000e+02
-3.856788585106387472e+02 -5.352119381363746697e+02 1.000000000000000000e+02
3.717015174246613469e+02 5.450119121107605906e+02 1.000000000000000000e+02
-5.735943518916735684e+02 -3.258673365201196361e+02 1.000000000000000000e+02
5.248378297501499219e+02 3.996814387956635528e+02 1.000000000000000000e+02
-6.511510420278236779e+02 -1.058410290703859147e+02 1.000000000000000000e+02
6.501031170241453765e+02 1.120978935018004137e+02 1.000000000000000000e+02
4.409369464174413906e+02 -4.906878952239712248e+02 1.000000000000000000e+02
-3.114381997687807484e+02 5.212837508129629214e+02 1.000000000000000000e+02
1.459497597962112536e+02 -4.061949132344685154e+02 1.000000000000000000e+02
-1.529076351446448143e+02 2.850076872638794043e+02 1.000000000000000000e+02
5.328582876893319309e+01 -1.486022106856919436e+02 1.000000000000000000e+02
1.603311707672017405e+01 1.882224239040293696e+02 1.000000000000000000e+02
-2.538687918676349398e+02 -8.640449780027582349e+00 1.000000000000000000e+02
2.051596109603086973e+02 3.121250959099297617e+00 1.000000000000000000e+02
-3.355618018448018915e+02 1.768715302659001338e+02 1.000000000000000000e+02
3.373782250981065545e+02 -2.545655681960256800e+02 1.000000000000000000e+02
-5.029331590488280312e+02 3.898520783635215139e+02 1.000000000000000000e+02
5.462189215744157309e+02 -3.699255192266347763e+02 1.000000000000000000e+02
6.256109619473163548e+02 -2.093105929343990965e+02 1.000000000000000000e+02
-6.090501778627926797e+02 2.534913845781841530e+02 1.000000000000000000e+02
4.884492289969046510e+02 -5.353003526490926589e+01 1.000000000000000000e+02
-5.302190042447502947e+02 4.750530385581384962e+01 1.000000000000000000e+02
3.173314148575307740e+02 1.358835105879006733e+02 1.000000000000000000e+02
-3.868442807386279583e+02 -1.739679037223549187e+02 1.000000000000000000e+02
1.972659549095697287e+02 3.598012984149714271e+02 1.000000000000000000e+02
-1.149954586983218690e+02 -2.892081838846957567e+02 1.000000000000000000e+02
-1.937704542055695001e+01 5.808545935477777675e+02 1.000000000000000000e+02
-3.813570307837331086e+01 -5.219210563640460805e+02 1.000000000000000000e+02
-1.881248553089300231e+02 6.323045460563238294e+02 1.000000000000000000e+02
2.278169697386920234e+02 -6.191118067368074662e+02 1.000000000000000000e+02
