# turbineX, turbineY, turbineZ
-5.898709409701834829e+02 -1.827481589587623830e+03 7.369928686185185995e+01
4.969725680012767839e+02 1.915676973462497244e+03 7.457046772176086336e+01
-1.151901283320765742e+03 -1.609323905708622760e+03 7.369928686185185995e+01
9.605604935013798240e+02 1.700531220006208741e+03 7.457046772176086336e+01
-1.521058497631364844e+03 -1.155829449166669065e+03 7.369928686185185995e+01
1.456728250121895599e+03 1.257609562832952179e+03 7.457046772176086336e+01
-1.921516875834423900e+03 -4.738912279050134657e+02 7.369928686185185995e+01
1.974588979592355145e+03 1.334105006124007389e+02 7.457046772176086336e+01
1.024967288486829375e+03 -1.692997949654511785e+03 7.369928686185185995e+01
-1.065082445259522046e+03 1.288085634003977248e+03 7.457046772176086336e+01
3.512702356938785897e+02 -1.019368767526663305e+03 7.369928686185185995e+01
-5.483129464388754286e+02 1.087768366235265376e+03 7.457046772176086336e+01
-1.495624474973953966e+02 -8.092343022795719207e+02 7.369928686185185995e+01
2.430998783332032076e+02 2.599803487277769705e+02 7.457046772176086336e+01
-9.660122603653650231e+02 -4.200902071143833894e+01 7.369928686185185995e+01
6.077060533808376022e+02 -1.994729634906249771e+02 7.457046772176086336e+01
-7.622835793868099472e+02 5.371886789135813842e+02 7.369928686185185995e+01
9.502798618273743614e+02 -5.395727271810960701e+02 7.457046772176086336e+01
-1.581384824823027429e+03 8.459329303716290269e+02 7.369928686185185995e+01
1.512170405870617287e+03 -9.492017540166042409e+02 7.457046772176086336e+01
1.884938270069237888e+03 -6.031647519778209698e+02 7.369928686185185995e+01
-1.929764674787734975e+03 4.390994192001168130e+02 7.457046772176086336e+01
1.632426536924125912e+03 3.800308733694540138e+02 7.369928686185185995e+01
-1.599175364595145084e+03 9.909753952077626593e+01 7.457046772176086336e+01
8.396501310007090524e+02 6.770551549135351479e+02 7.369928686185185995e+01
-9.045894962404179296e+02 -6.109080478060579935e+02 7.457046772176086336e+01
2.718738362501782717e+02 9.739495192099557244e+02 7.369928686185185995e+01
-4.578878876944831404e+02 -6.654359990972036485e+02 7.457046772176086336e+01
1.712203966119285781e+02 1.614516181790893825e+03 7.369928686185185995e+01
5.586453553969439412e+01 -1.323800133353282945e+03 7.457046772176086336e+01
-6.315311806400006844e+02 1.859988083317613700e+03 7.369928686185185995e+01
3.991795218720475305e+02 -1.938415773078182156e+03 7.457046772176086336e+01
