# turbineX, turbineY, turbineZ
4.864564999999999486e+02 5.041000000000049219e+00 8.010239140969198957e+01
7.069089675375738580e+02 1.207044042824802599e+00 8.010239140969198957e+01
1.078773999999998978e+03 1.008199999999997765e+01 8.010239140969198957e+01
3.805300496249854518e+02 2.133630190708616681e+02 8.010239140969198957e+01
6.013491105058407129e+02 1.869292095317925657e+02 8.010239140969198957e+01
9.248986666388118465e+02 2.169520261582104865e+02 8.010239140969198957e+01
1.276134929186045611e+03 3.115532915970466661e+02 8.010239140969198957e+01
1.567751000000002477e+03 2.898575000000000159e+02 8.010239140969198957e+01
2.248833182704881608e+02 5.194682574013730800e+02 8.010239140969198957e+01
3.996544950786602612e+02 4.331241445081072357e+02 8.010239140969198957e+01
7.131643282724581923e+02 5.051123087353011556e+02 8.010239140969198957e+01
1.112797719322715238e+03 4.877420250071776309e+02 8.010239140969198957e+01
1.547953853089207087e+03 5.746375159808222861e+02 8.010239140969198957e+01
1.714259528139484246e+03 5.106819482102372945e+02 8.010239140969198957e+01
9.749439508021829681e+01 8.215067841138859421e+02 8.010239140969198957e+01
3.722296532659832451e+02 6.500683253250864482e+02 8.010239140969198957e+01
7.564784176952232428e+02 7.569504878799358494e+02 8.010239140969198957e+01
9.442322004306348617e+02 6.857890170793838251e+02 8.010239140969198957e+01
1.307208223666312279e+03 7.540753739526988966e+02 8.010239140969198957e+01
1.722703837975062015e+03 8.313411371845741087e+02 8.010239140969198957e+01
1.900418953457553926e+03 8.184872573085534668e+02 8.010239140969198957e+01
2.387275556132289012e+02 9.404353096453015723e+02 8.010239140969198957e+01
4.276877909480100470e+02 8.651798338950004563e+02 8.010239140969198957e+01
8.208329287066749202e+02 1.031514612504790648e+03 8.010239140969198957e+01
1.150293091160160657e+03 8.704269227627921737e+02 8.010239140969198957e+01
1.458578768577840719e+03 1.147881005800025605e+03 8.010239140969198957e+01
1.776333708589883599e+03 1.009510188688548737e+03 8.010239140969198957e+01
1.457752702199229020e+02 1.257108927534529585e+03 8.010239140969198957e+01
2.567415389401739958e+02 1.117701717679249214e+03 8.010239140969198957e+01
6.755940170524810355e+02 1.134730611418893432e+03 8.010239140969198957e+01
1.086480218459164007e+03 1.255361562068069816e+03 8.010239140969198957e+01
1.304547367123066579e+03 1.318054286498304009e+03 8.010239140969198957e+01
1.764931889910021027e+03 1.400003348450685507e+03 8.010239140969198957e+01
1.891485088673559858e+03 1.251779699332339760e+03 8.010239140969198957e+01
1.835181229044497098e+00 1.562122403686872303e+03 8.010239140969198957e+01
2.607735661864536496e+02 1.431801063407953052e+03 8.010239140969198957e+01
5.247545229613074298e+02 1.385413353163232841e+03 8.010239140969198957e+01
8.270813819152298265e+02 1.424946915841103419e+03 8.010239140969198957e+01
1.153340032482754395e+03 1.502258961397596522e+03 8.010239140969198957e+01
1.542405889329454112e+03 1.509947088377444970e+03 8.010239140969198957e+01
1.870678294057250014e+03 1.572931437794474050e+03 8.010239140969198957e+01
1.571671443033198727e+02 1.722610880110009930e+03 8.010239140969198957e+01
3.132047967709526120e+02 1.602091547653260932e+03 8.010239140969198957e+01
7.667867368395902758e+02 1.815196390087693317e+03 8.010239140969198957e+01
9.823811753231009334e+02 1.700112781007269859e+03 8.010239140969198957e+01
1.407313677748057898e+03 1.893095598210264143e+03 8.010239140969198957e+01
1.668625950032195078e+03 1.874782205333713364e+03 8.010239140969198957e+01
1.855087999999998601e+03 1.784513999999999896e+03 8.010239140969198957e+01
1.008199999999992436e+01 1.955907999999998765e+03 8.010239140969198957e+01
2.057180839952976328e+02 1.934874597710519311e+03 8.010239140969198957e+01
4.447887200785892787e+02 1.952285735129144086e+03 8.010239140969198957e+01
8.775284309236465106e+02 2.060710994465691329e+03 8.010239140969198957e+01
1.062547677869290055e+03 1.918447713398654741e+03 8.010239140969198957e+01
1.415375850308222653e+03 2.071092565222003486e+03 8.010239140969198957e+01
1.487094999999992808e+02 2.195355499999999665e+03 8.010239140969198957e+01
3.849139937769220410e+02 2.274549972524401710e+03 8.010239140969198957e+01
7.896854260393550931e+02 2.443005303641058163e+03 8.010239140969198957e+01
1.108400753363962394e+03 2.271160911986671636e+03 8.010239140969198957e+01
5.854839974905654572e+02 2.435646693603262975e+03 8.010239140969198957e+01
9.532316738972580197e+02 2.372291008554522705e+03 8.010239140969198957e+01
