# turbineX, turbineY, turbineZ
5.158478447883277340e+02 4.529846177594311740e+00 8.018192567441612084e+01
8.500610795641483719e+02 2.458235985471625806e+00 8.018192567441612084e+01
1.089627203141207929e+03 1.629182241584653568e+01 8.018192567441612084e+01
4.035836565151373634e+02 1.680242588535624861e+02 8.018192567441612084e+01
5.992037060841909124e+02 2.089269688352582364e+02 8.018192567441612084e+01
9.353940547575327855e+02 2.118911990946425874e+02 8.018192567441612084e+01
1.340124589170031186e+03 1.596176463807918822e+02 8.018192567441612084e+01
1.582552553789532794e+03 3.121670883204566849e+02 8.018192567441612084e+01
2.295994149192949862e+02 5.101932673253856478e+02 8.018192567441612084e+01
4.206151580815949842e+02 4.212823110660158932e+02 8.018192567441612084e+01
7.513274435508596980e+02 4.556356466003852006e+02 8.018192567441612084e+01
1.120503793158225335e+03 4.923018294549368647e+02 8.018192567441612084e+01
1.338641880174543076e+03 4.047547965673531394e+02 8.018192567441612084e+01
1.727099162727147586e+03 5.300344409220788293e+02 8.018192567441612084e+01
7.936275462951307702e+01 9.429466085279144636e+02 8.018192567441612084e+01
4.701759053100194592e+02 6.949882909650650618e+02 8.018192567441612084e+01
7.160769868858076279e+02 6.619582369181894137e+02 8.018192567441612084e+01
9.414412519203162901e+02 7.015033270708172495e+02 8.018192567441612084e+01
1.337550176469653252e+03 7.979138969448434864e+02 8.018192567441612084e+01
1.721758265773861922e+03 8.508866729690557804e+02 8.018192567441612084e+01
1.895814959996170046e+03 8.089052666602865429e+02 8.018192567441612084e+01
2.121905369619271085e+02 8.228840367230351376e+02 8.018192567441612084e+01
4.671828617412137419e+02 8.922443342458461757e+02 8.018192567441612084e+01
7.958824785315729287e+02 9.823644680977946564e+02 8.018192567441612084e+01
1.139835060135539607e+03 1.025114284911104278e+03 8.018192567441612084e+01
1.435850407031688292e+03 1.085809382171377138e+03 8.018192567441612084e+01
1.892156402086561229e+03 1.103549617619682522e+03 8.018192567441612084e+01
3.894541219363247819e+01 1.213648809028692767e+03 8.018192567441612084e+01
2.874264582208430738e+02 1.153289001833702514e+03 8.018192567441612084e+01
7.240399744064649212e+02 1.307908438852550717e+03 8.018192567441612084e+01
1.073893196175344201e+03 1.360910664919878855e+03 8.018192567441612084e+01
1.284511681684844234e+03 1.278679515623425004e+03 8.018192567441612084e+01
1.731829140692163946e+03 1.364880278278733840e+03 8.018192567441612084e+01
1.890849725247347124e+03 1.282594825503658285e+03 8.018192567441612084e+01
8.685395780049040004e-01 1.515965264849736968e+03 8.018192567441612084e+01
1.851618615956114979e+02 1.490072562423810268e+03 8.018192567441612084e+01
5.464469809721100546e+02 1.406727107383506336e+03 8.018192567441612084e+01
7.867899564797971834e+02 1.492426309623755742e+03 8.018192567441612084e+01
1.331000800425658781e+03 1.557124693464705388e+03 8.018192567441612084e+01
1.557440570968938800e+03 1.686684698402963249e+03 8.018192567441612084e+01
1.776058058116387429e+03 1.538380751200664236e+03 8.018192567441612084e+01
1.677857414903931783e+02 1.711865061198563353e+03 8.018192567441612084e+01
4.069680080433123521e+02 1.853710862699601876e+03 8.018192567441612084e+01
6.289293699806049744e+02 1.684095009383079969e+03 8.018192567441612084e+01
9.897870346996618309e+02 1.813426963232502658e+03 8.018192567441612084e+01
1.392344162794953036e+03 1.854156818852052311e+03 8.018192567441612084e+01
1.693149077251661311e+03 1.890056282985236294e+03 8.018192567441612084e+01
1.855087999999999738e+03 1.784513999999999442e+03 8.018192567441612084e+01
1.410622702420147512e+01 1.962858937587258197e+03 8.018192567441612084e+01
1.807880149665618319e+02 1.897472723392073249e+03 8.018192567441612084e+01
5.843044398338789733e+02 2.083594731897239399e+03 8.018192567441612084e+01
7.582923073255906274e+02 1.952944329394985061e+03 8.018192567441612084e+01
1.240767125563959326e+03 2.184892281348862070e+03 8.018192567441612084e+01
1.444372459951142901e+03 2.052194277345275623e+03 8.018192567441612084e+01
1.489757737573746681e+02 2.195509743944818638e+03 8.018192567441612084e+01
3.786210715664249733e+02 2.276836490563502139e+03 8.018192567441612084e+01
8.341201990828404860e+02 2.266003778001248520e+03 8.018192567441612084e+01
1.090764972935976630e+03 2.282654878335259582e+03 8.018192567441612084e+01
5.651327008634034428e+02 2.434913313544628181e+03 8.018192567441612084e+01
8.418469999999992979e+02 2.444885000000001583e+03 8.018192567441612084e+01
