# turbineX, turbineY, turbineZ
4.757193954142865095e+02 2.615730568523663635e+01 7.996802152464101709e+01
6.509845206195577703e+02 2.179643119659866901e+00 7.996802152464101709e+01
1.030008166714460003e+03 8.456472223815314493e+00 7.996802152464101709e+01
3.821124776284262907e+02 2.102509106640943344e+02 7.996802152464101709e+01
6.511396888407792858e+02 1.790772522650711664e+02 7.996802152464101709e+01
8.539941075844502620e+02 2.003226721093428750e+02 7.996802152464101709e+01
1.324522417817356200e+03 1.506906308130207037e+02 7.996802152464101709e+01
1.567750999999999976e+03 2.898575000000000728e+02 7.996802152464101709e+01
2.521676015900970356e+02 4.658091668728094419e+02 7.996802152464101709e+01
4.343363265349070161e+02 4.962285919124170164e+02 7.996802152464101709e+01
6.923289685646475391e+02 3.874989289125037430e+02 7.996802152464101709e+01
1.139836779937556457e+03 4.147464618196805191e+02 7.996802152464101709e+01
1.518978436231736168e+03 4.899419465454714668e+02 7.996802152464101709e+01
1.742401167326357836e+03 5.532156122105956229e+02 7.996802152464101709e+01
1.066797376725388347e+02 7.599863500071788849e+02 7.996802152464101709e+01
2.703750126650991774e+02 6.765623290376636305e+02 7.996802152464101709e+01
6.402415422814507338e+02 6.051542191575365450e+02 7.996802152464101709e+01
1.006438261347667094e+03 8.524063778548141954e+02 7.996802152464101709e+01
1.331344002105749496e+03 7.125781096282088356e+02 7.996802152464101709e+01
1.682691024717053779e+03 7.760940055654563139e+02 7.996802152464101709e+01
1.900248346188847563e+03 8.267617098408647962e+02 7.996802152464101709e+01
6.286478881815562403e+01 1.053444612101656048e+03 7.996802152464101709e+01
5.981898618244464387e+02 1.011253016775645165e+03 7.996802152464101709e+01
8.467499581637447363e+02 9.285143795538349423e+02 7.996802152464101709e+01
1.170363127742014058e+03 7.859125561559313837e+02 7.996802152464101709e+01
1.427704598768439382e+03 1.192610901704938442e+03 7.996802152464101709e+01
1.888001048196719466e+03 1.051929519252717455e+03 7.996802152464101709e+01
6.015883043742041991e+01 1.230321612571680589e+03 7.996802152464101709e+01
3.694820342491707947e+02 1.173008788031172571e+03 7.996802152464101709e+01
6.577345884054250291e+02 1.223751790853548982e+03 7.996802152464101709e+01
1.038933598204006103e+03 1.256644127837767655e+03 7.996802152464101709e+01
1.265292444170585668e+03 1.262718490064540674e+03 7.996802152464101709e+01
1.702879293214729387e+03 1.242965876942973409e+03 7.996802152464101709e+01
1.891959249714292810e+03 1.228782888856800128e+03 7.996802152464101709e+01
9.203395768018486633e-02 1.478887121479229108e+03 7.996802152464101709e+01
1.764068162445177848e+02 1.405842275035801322e+03 7.996802152464101709e+01
5.242211355361631604e+02 1.461074644088102332e+03 7.996802152464101709e+01
7.071569535699564995e+02 1.472928378158753731e+03 7.996802152464101709e+01
1.286446827622818773e+03 1.578954762369105993e+03 7.996802152464101709e+01
1.523471163575952232e+03 1.493769769734263264e+03 7.996802152464101709e+01
1.766676176247622152e+03 1.442942773404790842e+03 7.996802152464101709e+01
3.923365398870231946e+00 1.661833197796053810e+03 7.996802152464101709e+01
3.775009094396884279e+02 1.676453925444292281e+03 7.996802152464101709e+01
7.911494934136102302e+02 1.865417667306134035e+03 7.996802152464101709e+01
1.050494251293513798e+03 1.777865060078433544e+03 7.996802152464101709e+01
1.322335229405081691e+03 1.752173743086074637e+03 7.996802152464101709e+01
1.565783257193565987e+03 1.973065847301704025e+03 7.996802152464101709e+01
1.855088000000001102e+03 1.784514000000000351e+03 7.996802152464101709e+01
1.008199999999996344e+01 1.955908000000000584e+03 7.996802152464101709e+01
1.769226426451284908e+02 1.897111894835724115e+03 7.996802152464101709e+01
5.316693222441123226e+02 1.942364345261506060e+03 7.996802152464101709e+01
8.586493803503833533e+02 2.080811150872415510e+03 7.996802152464101709e+01
1.113141017890743342e+03 2.054612049047685559e+03 7.996802152464101709e+01
1.391217559208611419e+03 2.086837521112798186e+03 7.996802152464101709e+01
1.651985331992892156e+02 2.204907074109343284e+03 7.996802152464101709e+01
5.318537380527467349e+02 2.212297962054062737e+03 7.996802152464101709e+01
7.082371987160469189e+02 2.198819820445734422e+03 7.996802152464101709e+01
1.020724805035980580e+03 2.328302947961623886e+03 7.996802152464101709e+01
5.420034661604510120e+02 2.423178224300260808e+03 7.996802152464101709e+01
8.418469999999998663e+02 2.444885000000000218e+03 7.996802152464101709e+01
