# turbineX, turbineY, turbineZ
4.978810401559282468e+02 4.842312345114970107e+00 8.011029328914580105e+01
8.333426064129057522e+02 1.900953547096865925e+00 8.011029328914580105e+01
1.078773999999999660e+03 1.008199999999997054e+01 8.011029328914580105e+01
3.894256983614886281e+02 1.958682432224049705e+02 8.011029328914580105e+01
5.702557109380319389e+02 2.217396749344709406e+02 8.011029328914580105e+01
8.351075222573145993e+02 1.805908155198094391e+02 8.011029328914580105e+01
1.335296645771870317e+03 1.568552663952463888e+02 8.011029328914580105e+01
1.580101847209992002e+03 3.084732697078102319e+02 8.011029328914580105e+01
2.442678287502104126e+02 4.813453867912524515e+02 8.011029328914580105e+01
4.097605011186119555e+02 4.139261051489743295e+02 8.011029328914580105e+01
8.102639644605280864e+02 4.376663515738650858e+02 8.011029328914580105e+01
1.072925422914753199e+03 3.501441183164303652e+02 8.011029328914580105e+01
1.379615852837035845e+03 4.189590716094228924e+02 8.011029328914580105e+01
1.744514077490817272e+03 5.567371291513628648e+02 8.011029328914580105e+01
9.863426245179370255e+01 8.138723235786869736e+02 8.011029328914580105e+01
4.554397490843830383e+02 6.877674290956080085e+02 8.011029328914580105e+01
6.716449432644852777e+02 6.228766167532032796e+02 8.011029328914580105e+01
1.215942758069307729e+03 7.572362628137774436e+02 8.011029328914580105e+01
1.234249009285934562e+03 5.794778155746341781e+02 8.011029328914580105e+01
1.583327490079601603e+03 7.699997080493975545e+02 8.011029328914580105e+01
1.899888874082904977e+03 8.441961069791747150e+02 8.011029328914580105e+01
2.730964329615948714e+02 8.942718524622985115e+02 8.011029328914580105e+01
4.773477351366461221e+02 8.651180733749387173e+02 8.011029328914580105e+01
8.145330134297140603e+02 8.925049078186852967e+02 8.011029328914580105e+01
1.108204660830893545e+03 9.717195210782127788e+02 8.011029328914580105e+01
1.590913877751494510e+03 1.094506390395790731e+03 8.011029328914580105e+01
1.895536917178675367e+03 1.055266016834212223e+03 8.011029328914580105e+01
3.559079194114033129e+01 1.236116963277944706e+03 8.011029328914580105e+01
2.523736816022289133e+02 1.101259542772586201e+03 8.011029328914580105e+01
8.219861185807316133e+02 1.188822098276865745e+03 8.011029328914580105e+01
1.091841046619409326e+03 1.332982767617681930e+03 8.011029328914580105e+01
1.400807667186791377e+03 1.219717390573785451e+03 8.011029328914580105e+01
1.805215568533826854e+03 1.401315809755847795e+03 8.011029328914580105e+01
1.891626961459917766e+03 1.244898869194021700e+03 8.011029328914580105e+01
5.363829058636289560e+00 1.438567319328202984e+03 8.011029328914580105e+01
2.949525420923175716e+02 1.432029649830716608e+03 8.011029328914580105e+01
4.729836444982221337e+02 1.447462012771303989e+03 8.011029328914580105e+01
8.326803700244363426e+02 1.393307120142053463e+03 8.011029328914580105e+01
1.169965667451491981e+03 1.578604648817885845e+03 8.011029328914580105e+01
1.567541334820371276e+03 1.512082008667257924e+03 8.011029328914580105e+01
1.852855294386138667e+03 1.586637261133364518e+03 8.011029328914580105e+01
2.989688566664279623e+00 1.617250129058219727e+03 8.011029328914580105e+01
3.801541462604258186e+02 1.761276944262283678e+03 8.011029328914580105e+01
6.733747045961118829e+02 1.623354120445796070e+03 8.011029328914580105e+01
1.023226436771266890e+03 1.742366353134802921e+03 8.011029328914580105e+01
1.461031011213606462e+03 1.862162695799514722e+03 8.011029328914580105e+01
1.685306733110898449e+03 1.849246949580360251e+03 8.011029328914580105e+01
1.855088000000000193e+03 1.784513999999999669e+03 8.011029328914580105e+01
3.777517467484744884e+01 2.003741665347464050e+03 8.011029328914580105e+01
1.792891501588904646e+02 1.894622532167820737e+03 8.011029328914580105e+01
6.800880852227689957e+02 1.990590609370929315e+03 8.011029328914580105e+01
9.730001475254196066e+02 1.974487132066687082e+03 8.011029328914580105e+01
1.274205303837034990e+03 1.990363550695052481e+03 8.011029328914580105e+01
1.461763533368369281e+03 2.040859796660414531e+03 8.011029328914580105e+01
1.897153403232639164e+02 2.219108883114085529e+03 8.011029328914580105e+01
4.846249218985179823e+02 2.139318495795990657e+03 8.011029328914580105e+01
6.971073051028329246e+02 2.175465425483136187e+03 8.011029328914580105e+01
1.048498951998571101e+03 2.310201389493468923e+03 8.011029328914580105e+01
5.453057799944846238e+02 2.425091149996805598e+03 8.011029328914580105e+01
8.418470000000002074e+02 2.444884999999997945e+03 8.011029328914580105e+01
