# turbineX, turbineY, turbineZ
4.810295113644197613e+02 1.571407764997420387e+01 8.006383547282543134e+01
6.794339483423536876e+02 1.684870463611224389e+00 8.006383547282543134e+01
1.038142047758974059e+03 8.727601591965882477e+00 8.006383547282543134e+01
3.618288188913257386e+02 2.501421061803925738e+02 8.006383547282543134e+01
6.357265960288394808e+02 3.052486499213213165e+02 8.006383547282543134e+01
1.087741816961813129e+03 1.796388021403689947e+02 8.006383547282543134e+01
1.322348298158913167e+03 2.343610887890212098e+02 8.006383547282543134e+01
1.557578759661986624e+03 2.840373006313429869e+02 8.006383547282543134e+01
1.668095091126820364e+02 6.336800820783918198e+02 8.006383547282543134e+01
5.368747383039675469e+02 4.532320499953587500e+02 8.006383547282543134e+01
9.238787932906652713e+02 3.976947292114649031e+02 8.006383547282543134e+01
1.147614606456741512e+03 3.911280131956585251e+02 8.006383547282543134e+01
1.616064340221277689e+03 4.727171800112228084e+02 8.006383547282543134e+01
1.793360804232781220e+03 6.381483403879678917e+02 8.006383547282543134e+01
1.008590156400593401e+02 7.989716510619282417e+02 8.006383547282543134e+01
3.424655828726723144e+02 6.051192681669082276e+02 8.006383547282543134e+01
5.665889250028604920e+02 6.286967026438051107e+02 8.006383547282543134e+01
9.043571253638568805e+02 7.295247081602891512e+02 8.006383547282543134e+01
1.331265083707266285e+03 7.130181323103500972e+02 8.006383547282543134e+01
1.851859242515688038e+03 8.062219629681252400e+02 8.006383547282543134e+01
1.897123178846823521e+03 9.783323259290571059e+02 8.006383547282543134e+01
7.607153316484232164e+01 9.751997740051473329e+02 8.006383547282543134e+01
5.485461732882301931e+02 9.749024698250136680e+02 8.006383547282543134e+01
7.892156183960380531e+02 1.132655766267815125e+03 8.006383547282543134e+01
1.157848626363328776e+03 9.565740297961765464e+02 8.006383547282543134e+01
1.511368170073196325e+03 1.023518640679783061e+03 8.006383547282543134e+01
1.781373183476756822e+03 1.113508910106165331e+03 8.006383547282543134e+01
4.350773254379435429e+01 1.183091872729937222e+03 8.006383547282543134e+01
3.711055923169199673e+02 1.217674326431421377e+03 8.006383547282543134e+01
6.290251017466044914e+02 1.375764082260571513e+03 8.006383547282543134e+01
1.102558054372221250e+03 1.198568277836812513e+03 8.006383547282543134e+01
1.350911532533890067e+03 1.235145282503703356e+03 8.006383547282543134e+01
1.711191015708823443e+03 1.387633094534922293e+03 8.006383547282543134e+01
1.887701618148415037e+03 1.341900610842933929e+03 8.006383547282543134e+01
3.320616290287743966e-01 1.490348442786126043e+03 8.006383547282543134e+01
2.288984562390127167e+02 1.509285773291674559e+03 8.006383547282543134e+01
3.957845769485301162e+02 1.447481280316982748e+03 8.006383547282543134e+01
8.354398820938839663e+02 1.418666497855695525e+03 8.006383547282543134e+01
1.177035813058312669e+03 1.486009212354572810e+03 8.006383547282543134e+01
1.493826237292206770e+03 1.519979413902464103e+03 8.006383547282543134e+01
1.684584036894912515e+03 1.689685844623587627e+03 8.006383547282543134e+01
5.007855338889452668e+00 1.713617592431969797e+03 8.006383547282543134e+01
3.726567348303161111e+02 1.818135563673523166e+03 8.006383547282543134e+01
7.727813471290058942e+02 1.792320373963789507e+03 8.006383547282543134e+01
9.957723336168415926e+02 1.712608332517301278e+03 8.006383547282543134e+01
1.353724428823737298e+03 1.795413689093808671e+03 8.006383547282543134e+01
1.708277026756766418e+03 1.880196773606285205e+03 8.006383547282543134e+01
1.864046971539576816e+03 1.662927957677136874e+03 8.006383547282543134e+01
9.730785034942218914e+00 1.939137485418500091e+03 8.006383547282543134e+01
3.864764599133113734e+02 2.063571847218455787e+03 8.006383547282543134e+01
6.160717255451271512e+02 2.037230977537651142e+03 8.006383547282543134e+01
7.959828736158730180e+02 1.984284778049483521e+03 8.006383547282543134e+01
1.181174977413987790e+03 2.030571394088334728e+03 8.006383547282543134e+01
1.431141779870328037e+03 2.056882553725088201e+03 8.006383547282543134e+01
1.487094999999995366e+02 2.195355499999999665e+03 8.006383547282543134e+01
3.955007684829810159e+02 2.278027708742483355e+03 8.006383547282543134e+01
8.058151078364307978e+02 2.270607775070923253e+03 8.006383547282543134e+01
1.012009686462963373e+03 2.333982950613691628e+03 8.006383547282543134e+01
6.079556347170691879e+02 2.436456482332146152e+03 8.006383547282543134e+01
8.418469999999999800e+02 2.444885000000000218e+03 8.006383547282543134e+01
