# turbineX, turbineY, turbineZ
4.806767385746717309e+02 1.640786413647892417e+01 8.009671162610528938e+01
6.578753966972869875e+02 2.059801796568919929e+00 8.009671162610528938e+01
1.078774000000000342e+03 1.008200000000007712e+01 8.009671162610528938e+01
3.739879087312553452e+02 2.262292294951972167e+02 8.009671162610528938e+01
6.087875990891897118e+02 3.969547434668240271e+02 8.009671162610528938e+01
9.501477233078546760e+02 1.328032784965813562e+02 8.009671162610528938e+01
1.293300133402268784e+03 1.716061567238994598e+02 8.009671162610528938e+01
1.567751000000000886e+03 2.898574999999998454e+02 8.009671162610528938e+01
2.236958071071025813e+02 5.218036960226977499e+02 8.009671162610528938e+01
3.810263741406356530e+02 4.390249314963155598e+02 8.009671162610528938e+01
8.184001829276918443e+02 3.085864736604622749e+02 8.009671162610528938e+01
1.188222764410894570e+03 5.125469589041791778e+02 8.009671162610528938e+01
1.421058310091791782e+03 3.902890001729882670e+02 8.009671162610528938e+01
1.798446317593690083e+03 6.466241959894855427e+02 8.009671162610528938e+01
1.048228581063369091e+02 7.724231247761624672e+02 8.009671162610528938e+01
2.649774568781473363e+02 8.495965377458584271e+02 8.009671162610528938e+01
6.600279623948484868e+02 7.049416021423122629e+02 8.009671162610528938e+01
9.479873197790028598e+02 6.973723887669152646e+02 8.009671162610528938e+01
1.228937014025902499e+03 6.856006556345789704e+02 8.009671162610528938e+01
1.652235688799474929e+03 7.477562051074899045e+02 8.009671162610528938e+01
1.899909717781317113e+03 8.431851876060195536e+02 8.009671162610528938e+01
2.718686282306800877e+02 1.060423426723294369e+03 8.009671162610528938e+01
4.404419122586927529e+02 8.781877265593453785e+02 8.009671162610528938e+01
8.150835656550149224e+02 8.403624820767164465e+02 8.009671162610528938e+01
1.309078874762905116e+03 1.017242234260543569e+03 8.009671162610528938e+01
1.446320036304675796e+03 9.042373901991312550e+02 8.009671162610528938e+01
1.894023430334300429e+03 1.128670128786349778e+03 8.009671162610528938e+01
4.581569024245850130e+01 1.167633923492370968e+03 8.009671162610528938e+01
4.322909635151121392e+02 1.350265304201560184e+03 8.009671162610528938e+01
6.795080822869103940e+02 1.260780122745643894e+03 8.009671162610528938e+01
1.074656421833382637e+03 1.203866818515239629e+03 8.009671162610528938e+01
1.351563558089100752e+03 1.272822387447991105e+03 8.009671162610528938e+01
1.663864868811371480e+03 1.314223039172499284e+03 8.009671162610528938e+01
1.887635400051605075e+03 1.342799285013957615e+03 8.009671162610528938e+01
5.864314241686852114e+00 1.435215232520796008e+03 8.009671162610528938e+01
2.854206038256913303e+02 1.538795164945755687e+03 8.009671162610528938e+01
6.485124593293562612e+02 1.525829735265397176e+03 8.009671162610528938e+01
9.602376556316989991e+02 1.426589810837028836e+03 8.009671162610528938e+01
1.191408516967627065e+03 1.461673112009634224e+03 8.009671162610528938e+01
1.490326384861057477e+03 1.536321108604465053e+03 8.009671162610528938e+01
1.868152059153502478e+03 1.607216054345317843e+03 8.009671162610528938e+01
4.974981311793474248e+00 1.712047857638139476e+03 8.009671162610528938e+01
3.569521192567735284e+02 1.749236226284234817e+03 8.009671162610528938e+01
6.859298463611316947e+02 1.807939654563951990e+03 8.009671162610528938e+01
1.017927012716522881e+03 1.849176999970093675e+03 8.009671162610528938e+01
1.548679495543334042e+03 1.984213075043896424e+03 8.009671162610528938e+01
1.706149283992150458e+03 1.881583511427999611e+03 8.009671162610528938e+01
1.855087999999998601e+03 1.784514000000000351e+03 8.009671162610528938e+01
2.857285766138318905e+01 1.987846754142384498e+03 8.009671162610528938e+01
2.459094385743345867e+02 1.895413832026891441e+03 8.009671162610528938e+01
6.225094654051092675e+02 2.121302214841040950e+03 8.009671162610528938e+01
9.124465407903859386e+02 2.195056230396066894e+03 8.009671162610528938e+01
1.251776899385707111e+03 1.864268968490556745e+03 8.009671162610528938e+01
1.326676052211950264e+03 2.128901886369324075e+03 8.009671162610528938e+01
1.533958782483009884e+02 2.198070170326759580e+03 8.009671162610528938e+01
3.610412961737367254e+02 2.280537896863124388e+03 8.009671162610528938e+01
6.691149999600427236e+02 2.292863152523274493e+03 8.009671162610528938e+01
1.155753087167426884e+03 2.235383488852924984e+03 8.009671162610528938e+01
5.620715000000000146e+02 2.434802999999999429e+03 8.009671162610528938e+01
8.418980755420820969e+02 2.444851711960135617e+03 8.009671162610528938e+01
