# turbineX, turbineY, turbineZ
4.864564999999999486e+02 5.040999999999979941e+00 8.015155762543582796e+01
8.776099820654937957e+02 2.191813619409895963e+01 8.015155762543582796e+01
1.082856511719535092e+03 1.241787010756905474e+01 8.015155762543582796e+01
3.804593146802743604e+02 2.135021311287926551e+02 8.015155762543582796e+01
6.647149652735392920e+02 2.194697165111859860e+01 8.015155762543582796e+01
9.307729839669674448e+02 2.244078564433098961e+02 8.015155762543582796e+01
1.343621720702796438e+03 1.616185824639703412e+02 8.015155762543582796e+01
1.567751000000001113e+03 2.898575000000002433e+02 8.015155762543582796e+01
1.829962301006875123e+02 6.018461974686479152e+02 8.015155762543582796e+01
3.816046683137628293e+02 4.243062669619488929e+02 8.015155762543582796e+01
6.418136078650987884e+02 4.189203945479719096e+02 8.015155762543582796e+01
1.077439358411346348e+03 6.128037909437947519e+02 8.015155762543582796e+01
1.345169320887296863e+03 4.298387062047548284e+02 8.015155762543582796e+01
1.735033462162661408e+03 5.419933849987982057e+02 8.015155762543582796e+01
1.184751296471753221e+02 7.688758132704557511e+02 8.015155762543582796e+01
3.764657889802292061e+02 6.258613367903424205e+02 8.015155762543582796e+01
6.488224721436439495e+02 6.357831686859788078e+02 8.015155762543582796e+01
1.076155610092215284e+03 8.023821838776514142e+02 8.015155762543582796e+01
1.432731922877785564e+03 6.860859525001006887e+02 8.015155762543582796e+01
1.719090499360042941e+03 7.774212006196700031e+02 8.015155762543582796e+01
1.895462950615033151e+03 8.083185843583868291e+02 8.015155762543582796e+01
2.012499816755517088e+02 9.767161763208858929e+02 8.015155762543582796e+01
5.790629304565544544e+02 9.663401845200170328e+02 8.015155762543582796e+01
7.949351970828440699e+02 8.597731222207255541e+02 8.015155762543582796e+01
1.101803449928245300e+03 1.088127234436472691e+03 8.015155762543582796e+01
1.453466007286348258e+03 9.522771122786912201e+02 8.015155762543582796e+01
1.895051546109034689e+03 1.078806513711821253e+03 8.015155762543582796e+01
5.823426733404069466e+01 1.084458337390610723e+03 8.015155762543582796e+01
4.113549923197844578e+02 1.327689133947703340e+03 8.015155762543582796e+01
7.938674166982789302e+02 1.176220601113511293e+03 8.015155762543582796e+01
1.115908072395319095e+03 1.363312295686147763e+03 8.015155762543582796e+01
1.446895416988264969e+03 1.141758446718139567e+03 8.015155762543582796e+01
1.745091587529070921e+03 1.176652715425433826e+03 8.015155762543582796e+01
1.871061339832927388e+03 1.370270533343544230e+03 8.015155762543582796e+01
6.397676416135776589e-04 1.474523048904888128e+03 8.015155762543582796e+01
1.882450727784169260e+02 1.509593200335409620e+03 8.015155762543582796e+01
6.846456581888052142e+02 1.602014218929909248e+03 8.015155762543582796e+01
8.327198030832819313e+02 1.501336953437821876e+03 8.015155762543582796e+01
1.106103947796780631e+03 1.664494267259487970e+03 8.015155762543582796e+01
1.539243128514102182e+03 1.489331665026905512e+03 8.015155762543582796e+01
1.872417801879083072e+03 1.549323831641018614e+03 8.015155762543582796e+01
3.749729064519116584e+00 1.653542062830783834e+03 8.015155762543582796e+01
4.832460497452175900e+02 1.751279463958728229e+03 8.015155762543582796e+01
7.482750060024613958e+02 1.783992749911448072e+03 8.015155762543582796e+01
1.067753328092426045e+03 1.908139508492111645e+03 8.015155762543582796e+01
1.357150234255420401e+03 1.746928422612008035e+03 8.015155762543582796e+01
1.695229719917191687e+03 1.888700242243025286e+03 8.015155762543582796e+01
1.855140416899926095e+03 1.783802627786727271e+03 8.015155762543582796e+01
9.821896115076084399e+00 1.943488039494879558e+03 8.015155762543582796e+01
2.113832266507021984e+02 1.924033322028823704e+03 8.015155762543582796e+01
5.586618191878557127e+02 2.067034588477075886e+03 8.015155762543582796e+01
7.649509742423920216e+02 1.969772550351029167e+03 8.015155762543582796e+01
1.230793838790843211e+03 2.191392284171141455e+03 8.015155762543582796e+01
1.392786065490996180e+03 2.085815260799398402e+03 8.015155762543582796e+01
1.531107995457681170e+02 2.197905033273464142e+03 8.015155762543582796e+01
5.773831175840082324e+02 2.250965192969865257e+03 8.015155762543582796e+01
8.404034668795713969e+02 2.132157627606768528e+03 8.015155762543582796e+01
9.833464017977815956e+02 2.352663996838261937e+03 8.015155762543582796e+01
5.583080866450898156e+02 2.432622973971241663e+03 8.015155762543582796e+01
8.295986687009170737e+02 2.444443618691924712e+03 8.015155762543582796e+01
