# turbineX, turbineY, turbineZ
4.864564999999996076e+02 5.040999999999997705e+00 8.003767511088007325e+01
7.067561651050983755e+02 1.209701476433100886e+00 8.003767511088007325e+01
9.882265208305428814e+02 7.063750694351386805e+00 8.003767511088007325e+01
3.849995337692914745e+02 2.045730335870599959e+02 8.003767511088007325e+01
6.794080455641775416e+02 2.644095045967819146e+02 8.003767511088007325e+01
9.883948947809036554e+02 2.386796303481908978e+02 8.003767511088007325e+01
1.309277169649169991e+03 1.419678341807120034e+02 8.003767511088007325e+01
1.615654662825459354e+03 3.620601222296775745e+02 8.003767511088007325e+01
2.400802154104403030e+02 4.895810263594683533e+02 8.003767511088007325e+01
4.052042382407445871e+02 3.807397523034193227e+02 8.003767511088007325e+01
9.943192724540185736e+02 4.159021971224501613e+02 8.003767511088007325e+01
1.046620924468106978e+03 5.937737918897920508e+02 8.003767511088007325e+01
1.478412290951730029e+03 4.743438152862435686e+02 8.003767511088007325e+01
1.775975770224562211e+03 6.091732837076026499e+02 8.003767511088007325e+01
1.154489608329297994e+02 7.346891603619027364e+02 8.003767511088007325e+01
3.451770093832378734e+02 7.177220398224870905e+02 8.003767511088007325e+01
6.945703301102339537e+02 6.469783724905514646e+02 8.003767511088007325e+01
1.088874751261336542e+03 8.464592440984150699e+02 8.003767511088007325e+01
1.384421721083532020e+03 6.247058475331191403e+02 8.003767511088007325e+01
1.682796533816167766e+03 7.600393422749949650e+02 8.003767511088007325e+01
1.900457000000000107e+03 8.166420000000001664e+02 8.003767511088007325e+01
8.130336542461307658e+01 9.299490292491004766e+02 8.003767511088007325e+01
5.508899010780513663e+02 7.508961088191077806e+02 8.003767511088007325e+01
7.816966512150361268e+02 1.058717399916340810e+03 8.003767511088007325e+01
1.127842539689665273e+03 1.019446206909748071e+03 8.003767511088007325e+01
1.499469090899483490e+03 9.635357528983710154e+02 8.003767511088007325e+01
1.894707755259619717e+03 1.095480369908496414e+03 8.003767511088007325e+01
1.653572704140455585e+02 1.330015500958183338e+03 8.003767511088007325e+01
4.476201676945657937e+02 1.258054429241006346e+03 8.003767511088007325e+01
6.415764740285187600e+02 1.167387876036869329e+03 8.003767511088007325e+01
1.077468927515727728e+03 1.287557903132951651e+03 8.003767511088007325e+01
1.528964925620677377e+03 1.364089431887774026e+03 8.003767511088007325e+01
1.718070788429356980e+03 1.353755073385286778e+03 8.003767511088007325e+01
1.890019962476227647e+03 1.310437366394055971e+03 8.003767511088007325e+01
9.065348870643500589e+00 1.413775744773364067e+03 8.003767511088007325e+01
2.439392001744149496e+00 1.590973468083282796e+03 8.003767511088007325e+01
5.328672641770147038e+02 1.525414606605700556e+03 8.003767511088007325e+01
7.652110095487912531e+02 1.566285049500801506e+03 8.003767511088007325e+01
1.167682434494829977e+03 1.611555926822125457e+03 8.003767511088007325e+01
1.328011189200770332e+03 1.488334165924120953e+03 8.003767511088007325e+01
1.603616685427694165e+03 1.698659161822187571e+03 8.003767511088007325e+01
1.464385711271488049e+02 1.842550938222426112e+03 8.003767511088007325e+01
3.568049694459470516e+02 1.737335277024326842e+03 8.003767511088007325e+01
5.846825002201777579e+02 1.707619003846459691e+03 8.003767511088007325e+01
1.006537483288587396e+03 1.685550900272671015e+03 8.003767511088007325e+01
1.398009734498908301e+03 1.843829926704021318e+03 8.003767511088007325e+01
1.867653962266495228e+03 1.613975940668997737e+03 8.003767511088007325e+01
1.832073426040326694e+03 1.799513548202572792e+03 8.003767511088007325e+01
1.008200000000001495e+01 1.955907999999999674e+03 8.003767511088007325e+01
1.764303807613151207e+02 2.017317723680263498e+03 8.003767511088007325e+01
6.211389999805877551e+02 1.968395612379040585e+03 8.003767511088007325e+01
8.639354525600160741e+02 1.985223856780908591e+03 8.003767511088007325e+01
1.314239748645774625e+03 2.137007138942307392e+03 8.003767511088007325e+01
1.615124835262140778e+03 1.940907903386364978e+03 8.003767511088007325e+01
1.952596437906371136e+02 2.222320522317745599e+03 8.003767511088007325e+01
3.856381708060371238e+02 2.332600766625449523e+03 8.003767511088007325e+01
7.607981941007815294e+02 2.188282676671423360e+03 8.003767511088007325e+01
1.045739423357375244e+03 2.311999888259620093e+03 8.003767511088007325e+01
5.984904370499290280e+02 2.436115394127927175e+03 8.003767511088007325e+01
8.689689445193105257e+02 2.427208508795873968e+03 8.003767511088007325e+01
