# turbineX, turbineY, turbineZ
4.875393246266414167e+02 5.022168267362641991e+00 8.025891846831441967e+01
7.542342630345868884e+02 3.839954254854291427e-01 8.025891846831441967e+01
1.170457510624037923e+03 6.254009113024854827e+01 8.025891846831441967e+01
4.932028366946612437e+02 1.849285477640455042e+02 8.025891846831441967e+01
7.504811562754057377e+02 2.040856751894715728e+02 8.025891846831441967e+01
9.539144871270750627e+02 9.744133214849229319e+01 8.025891846831441967e+01
1.283776783514569388e+03 2.347267229935672219e+02 8.025891846831441967e+01
1.578530155033970914e+03 3.061043423700452308e+02 8.025891846831441967e+01
2.991692934815955027e+02 3.733725061528620017e+02 8.025891846831441967e+01
6.346196700369119981e+02 4.568233785834099763e+02 8.025891846831441967e+01
9.045711669816888616e+02 5.453230217238043451e+02 8.025891846831441967e+01
1.079065840448974996e+03 5.011643404223012226e+02 8.025891846831441967e+01
1.417104621478321633e+03 4.970946464586177171e+02 8.025891846831441967e+01
1.751028931396074995e+03 5.675952189934539547e+02 8.025891846831441967e+01
1.398263686991571433e+02 6.867469248916561355e+02 8.025891846831441967e+01
3.527486821436139621e+02 6.533429721682599620e+02 8.025891846831441967e+01
6.495897521612230321e+02 6.865539820345113640e+02 8.025891846831441967e+01
1.004119390757172937e+03 7.826195059408787529e+02 8.025891846831441967e+01
1.350798391146224276e+03 8.648164033016264511e+02 8.025891846831441967e+01
1.583371511141890551e+03 8.092485892898409929e+02 8.025891846831441967e+01
1.899804147086491639e+03 8.483053663052075990e+02 8.025891846831441967e+01
8.815001650255166510e+01 8.840923894712814217e+02 8.025891846831441967e+01
4.702569739268489002e+02 9.756269804510708354e+02 8.025891846831441967e+01
7.736620469416252490e+02 1.052858223883160008e+03 8.025891846831441967e+01
1.019616689061914485e+03 1.015395805480080980e+03 8.025891846831441967e+01
1.615809689337591408e+03 1.070260754728626807e+03 8.025891846831441967e+01
1.894218900623298623e+03 1.119189819770047052e+03 8.025891846831441967e+01
4.910748836708341258e+01 1.145586531401861293e+03 8.025891846831441967e+01
2.889403921779340294e+02 1.224373295725897378e+03 8.025891846831441967e+01
8.006445156990540681e+02 1.279442490405320541e+03 8.025891846831441967e+01
1.068771021209365244e+03 1.188549577384782197e+03 8.025891846831441967e+01
1.242555178001794047e+03 1.342468669893471088e+03 8.025891846831441967e+01
1.637769328739670982e+03 1.289139738141481757e+03 8.025891846831441967e+01
1.888440883663743080e+03 1.331867721706329803e+03 8.025891846831441967e+01
1.172940935960326847e+01 1.395932734986846981e+03 8.025891846831441967e+01
1.642447023218030608e+02 1.529284850448574616e+03 8.025891846831441967e+01
5.708734573983892915e+02 1.351351539741684746e+03 8.025891846831441967e+01
8.526476399174898688e+02 1.516309754720320143e+03 8.025891846831441967e+01
1.189044823969735489e+03 1.612100480319407325e+03 8.025891846831441967e+01
1.698804939325343867e+03 1.482873626101309128e+03 8.025891846831441967e+01
1.750851761097639383e+03 1.655180113945137464e+03 8.025891846831441967e+01
4.744977753559152411e+00 1.701065187732449886e+03 8.025891846831441967e+01
4.815550025226718844e+02 1.800945831508676292e+03 8.025891846831441967e+01
6.583556473822640100e+02 1.767182914317226050e+03 8.025891846831441967e+01
9.060501875724231695e+02 1.794978425033158373e+03 8.025891846831441967e+01
1.298424562945927164e+03 1.785433532944102126e+03 8.025891846831441967e+01
1.603824027242751072e+03 1.948273106622884370e+03 8.025891846831441967e+01
1.781347886082210152e+03 1.832573477230002027e+03 8.025891846831441967e+01
1.912730690949893742e+01 1.893954232600575097e+03 8.025891846831441967e+01
2.869601337128311229e+02 1.869869255175318131e+03 8.025891846831441967e+01
6.187443576129360281e+02 2.009332931158769497e+03 8.025891846831441967e+01
9.811096408312853328e+02 2.062530281328793080e+03 8.025891846831441967e+01
1.302232081339380329e+03 2.144833031564880912e+03 8.025891846831441967e+01
1.453028054291065700e+03 2.046553069093883096e+03 8.025891846831441967e+01
7.354535778090303211e+01 2.065526527076104230e+03 8.025891846831441967e+01
3.561441553703944010e+02 2.188286795102103497e+03 8.025891846831441967e+01
6.914805514262516226e+02 2.439466389240585613e+03 8.025891846831441967e+01
1.029763033329996460e+03 2.322412361362043157e+03 8.025891846831441967e+01
4.971223953958370316e+02 2.397180043064660367e+03 8.025891846831441967e+01
8.789670603783117713e+02 2.420692323833041883e+03 8.025891846831441967e+01
