# turbineX, turbineY, turbineZ
4.878444442093088469e+02 5.016861839838138160e+00 7.997724019684358154e+01
7.008778141813806997e+02 1.311933666410762145e+00 7.997724019684358154e+01
9.445217709253472549e+02 5.606925697511525364e+00 7.997724019684358154e+01
3.955358477679073985e+02 1.838516160564471988e+02 7.997724019684358154e+01
6.743194352832002778e+02 2.656112682841566084e+02 7.997724019684358154e+01
8.900418563694856857e+02 3.332978748081966387e+02 7.997724019684358154e+01
1.245567982363487545e+03 1.055156703213783658e+02 7.997724019684358154e+01
1.567750999999999067e+03 2.898574999999999591e+02 7.997724019684358154e+01
2.651913950317931494e+02 4.401957064374731772e+02 7.997724019684358154e+01
5.322950782073158962e+02 4.509020950185102379e+02 7.997724019684358154e+01
8.639556732152881295e+02 5.891825932792933145e+02 7.997724019684358154e+01
1.210600446261097431e+03 4.249807061362187710e+02 7.997724019684358154e+01
1.409738363441406364e+03 4.039824915732202726e+02 7.997724019684358154e+01
1.683080090981047078e+03 4.643182439463772653e+02 7.997724019684358154e+01
8.787382311327348816e+01 8.859422428692386120e+02 7.997724019684358154e+01
2.147370329422185762e+02 6.920077452732630263e+02 7.997724019684358154e+01
5.718487336861030599e+02 6.937830639458868518e+02 7.997724019684358154e+01
9.149854392362294675e+02 7.915241806206649926e+02 7.997724019684358154e+01
1.404216984055753073e+03 6.869714600722900286e+02 7.997724019684358154e+01
1.687994077806099767e+03 8.025045257753369015e+02 7.997724019684358154e+01
1.900334872843396852e+03 8.225651670952925087e+02 7.997724019684358154e+01
2.631027053950132881e+02 8.621077353663159784e+02 7.997724019684358154e+01
4.816222506891398325e+02 1.082081369198563607e+03 7.997724019684358154e+01
9.609119198753700175e+02 1.034528709319643440e+03 7.997724019684358154e+01
1.227639824958072722e+03 9.699210145193600283e+02 7.997724019684358154e+01
1.426650619443815231e+03 1.009604896104105137e+03 7.997724019684358154e+01
1.749745523768114481e+03 1.001586956716828581e+03 7.997724019684358154e+01
2.082261382852054155e+01 1.335029412032233950e+03 7.997724019684358154e+01
4.982404688459354247e+02 1.258141277331709944e+03 7.997724019684358154e+01
7.208068842103753013e+02 1.125933013881904571e+03 7.997724019684358154e+01
1.090744130364150351e+03 1.227085164869944265e+03 7.997724019684358154e+01
1.396643399631641387e+03 1.301304028102483244e+03 7.997724019684358154e+01
1.662802584111884016e+03 1.357085471160903126e+03 7.997724019684358154e+01
1.891290254794316297e+03 1.261229142475577873e+03 7.997724019684358154e+01
2.310380404938018994e+00 1.584813164335788542e+03 7.997724019684358154e+01
2.176545123410191138e+02 1.349616596040577178e+03 7.997724019684358154e+01
4.752526162469296196e+02 1.433483271394110716e+03 7.997724019684358154e+01
8.217388378562352500e+02 1.556732556515941724e+03 7.997724019684358154e+01
1.114850616271094168e+03 1.601595163023504711e+03 7.997724019684358154e+01
1.619870255433440889e+03 1.671170970363027891e+03 7.997724019684358154e+01
1.848054693410025038e+03 1.607811487450267350e+03 7.997724019684358154e+01
1.801037060169556412e+02 1.901314994104537163e+03 7.997724019684358154e+01
5.013473221485755289e+02 1.799823266692014386e+03 7.997724019684358154e+01
6.378749722560332884e+02 1.687424663783066762e+03 7.997724019684358154e+01
9.757145612802322603e+02 1.823212975315992708e+03 7.997724019684358154e+01
1.390403991125708217e+03 1.667224302179599817e+03 7.997724019684358154e+01
1.557454653853082164e+03 1.978493942016150868e+03 7.997724019684358154e+01
1.855087999999999056e+03 1.784513999999999896e+03 7.997724019684358154e+01
1.470073417677355998e+01 1.963885813578063335e+03 7.997724019684358154e+01
3.569451435950131213e+02 1.901907818528670305e+03 7.997724019684358154e+01
5.533514859871654608e+02 1.968846389411572773e+03 7.997724019684358154e+01
8.461518107676456566e+02 1.988582924569265742e+03 7.997724019684358154e+01
1.122111387512871943e+03 2.079253556544623734e+03 7.997724019684358154e+01
1.409300240649787838e+03 2.075052290919790266e+03 7.997724019684358154e+01
1.763310476691599717e+02 2.211355786759575949e+03 7.997724019684358154e+01
5.177939675990443220e+02 2.212183650341388784e+03 7.997724019684358154e+01
7.963480398666457631e+02 2.273995882590075780e+03 7.997724019684358154e+01
1.080579146449817245e+03 2.289293402065043210e+03 7.997724019684358154e+01
5.216995313356707129e+02 2.411416798639565059e+03 7.997724019684358154e+01
8.418469999999994116e+02 2.444885000000000218e+03 7.997724019684358154e+01
