# turbineX, turbineY, turbineZ
-5.485453438296182185e+02 -1.901551476040367106e+03 1.118637791035275342e+02
3.946676246479186148e+02 1.939339460029290649e+03 1.118637791035275342e+02
-1.214661702461542745e+03 -1.562497064190383298e+03 1.118637791035275342e+02
1.197784899810264506e+03 1.358425732026377091e+03 1.118637791035275342e+02
-1.533409444146466967e+03 -1.251181862245726506e+03 1.118637791035275342e+02
1.682733322897860262e+03 1.041733454485756056e+03 1.118637791035275342e+02
-1.929332421445567434e+03 -4.409954225356143525e+02 1.118637791035275342e+02
1.892556783017457292e+03 5.788169311110485751e+02 1.118637791035275342e+02
1.028073222573381145e+03 -1.412582983085436126e+03 1.118637791035275342e+02
-1.307672078506382832e+03 1.485528103214021939e+03 1.118637791035275342e+02
5.898506346648622412e+02 -6.876812797367240364e+02 1.118637791035275342e+02
-5.314663541672243809e+02 1.108966157600902534e+03 1.118637791035275342e+02
1.276682734982451848e+02 -4.897446932563246946e+02 1.118637791035275342e+02
-9.959305167263804037e+01 4.332220880665901177e+02 1.118637791035275342e+02
-4.461894440113757128e+02 4.107013330230675763e+01 1.118637791035275342e+02
2.769305032682999013e+02 -4.840605210609131603e+01 1.118637791035275342e+02
-7.955753609233518091e+02 7.633957264934459772e+02 1.118637791035275342e+02
1.018228380311756609e+03 -7.382357900739204979e+02 1.118637791035275342e+02
-1.151276248154004861e+03 1.216172701232454301e+03 1.118637791035275342e+02
1.544634922811537081e+03 -8.838501084780745032e+02 1.118637791035275342e+02
1.955087544933684740e+03 -3.072991518305281602e+02 1.118637791035275342e+02
-1.966755188607317223e+03 2.206219906872818228e+02 1.118637791035275342e+02
1.341965718307532597e+03 -1.673575013592787855e+02 1.118637791035275342e+02
-1.402257239443574690e+03 3.101232837894286831e+02 1.118637791035275342e+02
9.016822041767343308e+02 5.059704458232491220e+02 1.118637791035275342e+02
-9.256331980493689571e+02 -5.484164403413456057e+02 1.118637791035275342e+02
6.217737867809385079e+02 1.156216443597295893e+03 1.118637791035275342e+02
-7.429427862719953737e+02 -1.074593995209858576e+03 1.118637791035275342e+02
6.360850221227871515e+01 1.717956590432876965e+03 1.118637791035275342e+02
1.472232113288931110e+01 -1.481808366651664073e+03 1.118637791035275342e+02
-4.672435434274239014e+02 1.923144199922634471e+03 1.118637791035275342e+02
4.559260368860354902e+02 -1.925858677220196569e+03 1.118637791035275342e+02
