# turbineX, turbineY, turbineZ
-5.365413874098172755e+02 -1.867725070167456352e+03 1.120230381830650259e+02
3.773022263407547712e+02 1.942792585429107476e+03 1.120230381830650259e+02
-1.077624910271114913e+03 -1.659977274773346380e+03 1.120230381830650259e+02
8.688943975521705170e+02 1.396018298260925576e+03 1.120230381830650259e+02
-1.400950424988524446e+03 -9.315419171737795523e+02 1.120230381830650259e+02
1.538793302154559115e+03 1.141399921959316544e+03 1.120230381830650259e+02
-1.911276981896056213e+03 -5.136344015681786459e+02 1.120230381830650259e+02
1.975280107117088392e+03 1.227538122727975178e+02 1.120230381830650259e+02
8.280276549645396926e+02 -1.248574492751658909e+03 1.120230381830650259e+02
-1.033160258074712601e+03 1.558071061712128312e+03 1.120230381830650259e+02
5.719426955145606826e+02 -1.094122802214610829e+03 1.120230381830650259e+02
-7.326633839136918596e+02 1.249193950783404034e+03 1.120230381830650259e+02
9.857688457160736561e+01 -8.148200945901979821e+02 1.120230381830650259e+02
-3.004812629400502715e+02 6.607827584025262695e+02 1.120230381830650259e+02
-2.535615086356086181e+02 -2.401883214803016919e+00 1.120230381830650259e+02
7.226269048457786539e+02 6.190278370057477986e+01 1.120230381830650259e+02
-8.292543978417043036e+02 2.379689605421750116e+02 1.120230381830650259e+02
6.045562092021905300e+02 -4.243706753720225038e+02 1.120230381830650259e+02
-1.141849356817738681e+03 8.851591051411068065e+02 1.120230381830650259e+02
1.419800958499986564e+03 -6.735585694801409318e+02 1.120230381830650259e+02
1.815308241567623327e+03 -7.883247986056893524e+02 1.120230381830650259e+02
-1.833671107593260786e+03 7.446141747092008245e+02 1.120230381830650259e+02
1.433539708690139150e+03 1.354659892866665984e+02 1.120230381830650259e+02
-1.669076574380424745e+03 3.405812362103033593e+02 1.120230381830650259e+02
1.284542118867703266e+03 4.844340621598292387e+02 1.120230381830650259e+02
-1.238989983763955706e+03 -2.468971623925711185e+02 1.120230381830650259e+02
6.694246539873240636e+02 9.115949118479251183e+02 1.120230381830650259e+02
-4.017560379270610156e+02 -6.721560318725853449e+02 1.120230381830650259e+02
-2.622623906375995873e+01 1.630616112953233824e+03 1.120230381830650259e+02
-2.021995364724166677e+02 -1.310440110238238958e+03 1.120230381830650259e+02
-6.261655388500114441e+02 1.877422892679466486e+03 1.120230381830650259e+02
1.616279065223795897e+02 -1.972479764112472367e+03 1.120230381830650259e+02
