# turbineX, turbineY, turbineZ
-4.245250786417450399e+02 -1.646206750279871585e+03 1.112319093622970314e+02
3.863368700478226287e+02 1.941016197425150949e+03 1.112319093622970314e+02
-1.314140543385130513e+03 -1.479809153796699320e+03 1.112319093622970314e+02
8.255014370841275877e+02 1.729434965534705498e+03 1.112319093622970314e+02
-1.133696893979878496e+03 -1.115475452419914973e+03 1.112319093622970314e+02
1.339483622713104751e+03 9.486882784677808331e+02 1.112319093622970314e+02
-1.965396137595898381e+03 -2.324201138507689279e+02 1.112319093622970314e+02
1.892709185047583560e+03 5.783187252283590851e+02 1.112319093622970314e+02
9.195630102483562496e+02 -1.752485059353681663e+03 1.112319093622970314e+02
-1.144475254321607281e+03 1.537692886041849761e+03 1.112319093622970314e+02
4.771760484302702139e+02 -7.430539567096521978e+02 1.112319093622970314e+02
-4.824422269106252088e+02 1.429582250583865743e+03 1.112319093622970314e+02
-2.849752142206299936e+02 -2.144888186283685911e+02 1.112319093622970314e+02
-4.414798725444687761e+02 5.274104590871420442e+02 1.112319093622970314e+02
-1.032712815983404830e+01 3.246326878789902821e+02 1.112319093622970314e+02
7.247895825023888392e+02 5.004002569923023884e+02 1.112319093622970314e+02
-9.655478557025063537e+02 7.306894178191214451e+02 1.112319093622970314e+02
9.332419667430940535e+02 -3.715549254313441452e+02 1.112319093622970314e+02
-1.601842386517194427e+03 1.162283024955535666e+03 1.112319093622970314e+02
1.666489819923959203e+03 -1.067526661487855336e+03 1.112319093622970314e+02
1.954705850822942921e+03 -3.097196270663156952e+02 1.112319093622970314e+02
-1.918550213038922266e+03 4.857638490275149934e+02 1.112319093622970314e+02
1.236742696008183430e+03 -7.138506517364741910e+01 1.112319093622970314e+02
-1.687880831605312324e+03 2.225499076049186726e+02 1.112319093622970314e+02
1.547518711047377565e+03 2.251101950262624030e+02 1.112319093622970314e+02
-9.109314809655979843e+02 -5.339813266824194216e+02 1.112319093622970314e+02
3.096723777376466273e+02 1.049359073812921679e+03 1.112319093622970314e+02
-6.225893549294570448e+02 -8.292341287717875957e+02 1.112319093622970314e+02
-8.223904183548330593e+01 1.317345503651230501e+03 1.112319093622970314e+02
5.606268576239386903e+02 -1.576600155171119241e+03 1.112319093622970314e+02
-6.536514163355731171e+02 1.868031003585612098e+03 1.112319093622970314e+02
1.162649503057228628e+02 -1.975672682927263395e+03 1.112319093622970314e+02
