# turbineX, turbineY, turbineZ
-6.430433570667504455e+02 -1.871709516864723582e+03 1.116022776025474883e+02
3.413454063050375566e+02 1.949431784647815221e+03 1.116022776025474883e+02
-1.193943997640101088e+03 -1.578384816403770628e+03 1.116022776025474883e+02
9.577522566685516949e+02 1.576384587892097670e+03 1.116022776025474883e+02
-1.379961163705294894e+03 -1.102197763155228131e+03 1.116022776025474883e+02
1.625021302769240037e+03 1.129649123306412548e+03 1.116022776025474883e+02
-1.884937805145645370e+03 -6.031662197610958174e+02 1.116022776025474883e+02
1.870449562758362390e+03 6.466981665513409325e+02 1.116022776025474883e+02
1.355654102934812727e+03 -9.097228629453760504e+02 1.116022776025474883e+02
-1.453000812366931541e+03 1.343722049716427136e+03 1.116022776025474883e+02
6.939582084207208936e+02 -1.168715863547676008e+03 1.116022776025474883e+02
-3.663579537585719095e+02 9.953683864126551271e+02 1.116022776025474883e+02
-1.565044839720673053e+02 -2.628995376667273263e+02 1.116022776025474883e+02
3.704126692151999123e+02 4.810476324413804150e+02 1.116022776025474883e+02
-4.807443334337952479e+02 9.101578943371649189e+01 1.116022776025474883e+02
8.155660564793388403e+02 1.883942730101313998e+02 1.116022776025474883e+02
-7.791007720449631506e+02 3.922610034973790221e+02 1.116022776025474883e+02
1.078260950726734791e+03 -4.077549267927797700e+02 1.116022776025474883e+02
-1.272955256977231556e+03 9.385153348070176662e+02 1.116022776025474883e+02
1.514517232368620171e+03 -1.273985859155899789e+03 1.116022776025474883e+02
1.946027453369252953e+03 -3.602479463835011870e+02 1.116022776025474883e+02
-1.958828908767664416e+03 2.824713747619103970e+02 1.116022776025474883e+02
1.288751669149745794e+03 6.454807871762594118e+01 1.116022776025474883e+02
-1.620198204978338708e+03 2.401489690685363954e+01 1.116022776025474883e+02
1.200923405412615466e+03 7.820269332161689135e+02 1.116022776025474883e+02
-9.915912743000243381e+02 -1.947221734974072547e+02 1.116022776025474883e+02
5.826378656569019086e+02 1.057749456479916716e+03 1.116022776025474883e+02
-3.944475023809442860e+02 -1.032283073196992518e+03 1.116022776025474883e+02
-6.835394117493504496e+01 1.497043025244575347e+03 1.116022776025474883e+02
-2.980216852877076690e+02 -1.642451747090078925e+03 1.116022776025474883e+02
-4.221702575899247449e+02 1.933539117368298548e+03 1.116022776025474883e+02
2.590146062696801437e+02 -1.962071288904870244e+03 1.116022776025474883e+02
