# turbineX, turbineY, turbineZ
-4.594940943672353910e+02 -1.417556688195282959e+03 1.111821903629477788e+02
4.434754159310157320e+02 1.928763833308024687e+03 1.111821903629477788e+02
-8.795704109806096085e+02 -1.772894777754225515e+03 1.111821903629477788e+02
8.967090072268417771e+02 1.764288237291126507e+03 1.111821903629477788e+02
-1.605752786741509681e+03 -1.089176495463367928e+03 1.111821903629477788e+02
1.438390763651556199e+03 9.570228331183773207e+02 1.111821903629477788e+02
-1.925029261992815918e+03 -4.594152164563179213e+02 1.111821903629477788e+02
1.808519243146850158e+03 4.949550224321774294e+02 1.111821903629477788e+02
1.156079318860226522e+03 -1.606325187849427039e+03 1.111821903629477788e+02
-1.160090560127705203e+03 1.603430663996859494e+03 1.111821903629477788e+02
2.456556423310674973e+02 -6.956858292525831757e+02 1.111821903629477788e+02
-6.212614044925529697e+02 1.135972493552521428e+03 1.111821903629477788e+02
-1.865594500925372756e+02 -4.646624022819790980e+02 1.111821903629477788e+02
1.672632153773374455e+02 8.341132905407934004e+02 1.111821903629477788e+02
-5.372832191002574973e+02 -3.503692279461792509e+02 1.111821903629477788e+02
6.488885522971023647e+02 1.994301633976359653e+02 1.111821903629477788e+02
-1.068859557794116881e+03 7.691743409849132149e+02 1.111821903629477788e+02
1.077343365583766854e+03 -4.769878583943860235e+02 1.111821903629477788e+02
-1.525139235309004789e+03 9.246852136599097776e+02 1.111821903629477788e+02
1.276855184469597816e+03 -1.206889227264741749e+03 1.111821903629477788e+02
1.875376351655246481e+03 -6.322686445804574760e+02 1.111821903629477788e+02
-1.746414993234094027e+03 2.981630725176383407e+02 1.111821903629477788e+02
1.719893422664331865e+03 -2.752190096027335358e+02 1.111821903629477788e+02
-1.482955977431653309e+03 -7.363871516810090156e+01 1.111821903629477788e+02
1.000196755026845040e+03 6.008139592207030546e+02 1.111821903629477788e+02
-9.947130814918026545e+02 -2.302336980834844269e+02 1.111821903629477788e+02
7.491584205519753823e+02 1.253305991954667661e+03 1.111821903629477788e+02
-9.116005295484900444e+02 -9.742590264092604002e+02 1.111821903629477788e+02
-1.646239371028397898e+02 1.501750467039992145e+03 1.111821903629477788e+02
-7.337532563199474112e+01 -1.888793649956958689e+03 1.111821903629477788e+02
-4.194205134081795450e+02 1.934137157652846781e+03 1.111821903629477788e+02
5.350361512971951470e+02 -1.905396632941603457e+03 1.111821903629477788e+02
